"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"322","PC4",-0.00431488885426273,34.0718656413783,5.83711106981684,0.06515,0.41719
"322","PC5",0.040957586624676,30.8317676130084,5.55263609585649,0.05895,0.47614
"322","PC6",-0.01455043541549,29.2944862288945,5.41243810393195,0.05601,0.53215
"322","PC7",0.00221326288440098,28.0501140700188,5.29623583972794,0.05363,0.58579
"322","PC8",-0.0615252634422201,26.1984555082706,5.11844268389035,0.05009,0.63588
"322","PC9",0.0195505252108524,25.2413501096542,5.02407704057713,0.04826,0.68414
"322","PC10",0.00476884316855038,23.0705102707926,4.80317710175178,0.04411,0.72825
"322","PC11",-0.0316144748835905,22.0089059749929,4.69136504388572,0.04208,0.77034
"322","PC12",-0.0880977389393744,20.0092558920635,4.47317067548998,0.03826,0.8086
"322","PC13",-0.0417589661072213,18.8661091327195,4.34351345487953,0.03607,0.84467
"322","PC14",-0.0798399937619555,17.4866768536195,4.18170740889646,0.03344,0.8781
"322","PC15",-0.0205475723499148,16.839372285136,4.10358042264753,0.0322,0.9103
"322","PC16",-0.0550241483016767,16.5566450179662,4.06898574806625,0.03166,0.94196
"322","PC17",0.0179048196324426,16.010569491956,4.00132096837482,0.03061,0.97257
"322","PC18",-0.0272373048069907,14.3452585662707,3.78751350707436,0.02743,1
"322","PC19",-0.010262540518206,1.21927621683309e-29,3.49181359301021e-15,0,1
"323","PC1",-0.0261454249138633,107.193591005158,10.3534337784697,0.20496,0.20496
"323","PC2",-0.0391084273772878,39.8485310611427,6.3125692915914,0.07619,0.28115
"323","PC3",-0.0156594390447671,37.0765352769575,6.08905044132149,0.07089,0.35204
"323","PC4",0.102290077011515,34.0718656413783,5.83711106981684,0.06515,0.41719
"323","PC5",-0.0572231735063962,30.8317676130084,5.55263609585649,0.05895,0.47614
"323","PC6",0.0707842287333892,29.2944862288945,5.41243810393195,0.05601,0.53215
"323","PC7",-0.00681302949837522,28.0501140700188,5.29623583972794,0.05363,0.58579
"323","PC8",-0.0334450704429963,26.1984555082706,5.11844268389035,0.05009,0.63588
"323","PC9",0.0290955148093419,25.2413501096542,5.02407704057713,0.04826,0.68414
"323","PC10",0.0452957029292513,23.0705102707926,4.80317710175178,0.04411,0.72825
"323","PC11",0.0280813494350329,22.0089059749929,4.69136504388572,0.04208,0.77034
"323","PC12",0.0213289277381276,20.0092558920635,4.47317067548998,0.03826,0.8086
"323","PC13",0.0551991927921484,18.8661091327195,4.34351345487953,0.03607,0.84467
"323","PC14",0.0505003476184655,17.4866768536195,4.18170740889646,0.03344,0.8781
"323","PC15",0.0014956121129634,16.839372285136,4.10358042264753,0.0322,0.9103
"323","PC16",0.0207959376933466,16.5566450179662,4.06898574806625,0.03166,0.94196
"323","PC17",-0.0209103101450154,16.010569491956,4.00132096837482,0.03061,0.97257
"323","PC18",0.0269274475975434,14.3452585662707,3.78751350707436,0.02743,1
"323","PC19",-0.109966164298443,1.21927621683309e-29,3.49181359301021e-15,0,1
"324","PC1",-0.0137273900799475,107.193591005158,10.3534337784697,0.20496,0.20496
"324","PC2",-0.0217971423082246,39.8485310611427,6.3125692915914,0.07619,0.28115
"324","PC3",-0.0329150929649944,37.0765352769575,6.08905044132149,0.07089,0.35204
"324","PC4",0.0718953427277199,34.0718656413783,5.83711106981684,0.06515,0.41719
"324","PC5",-0.0897766166302751,30.8317676130084,5.55263609585649,0.05895,0.47614
"324","PC6",0.0878991628332257,29.2944862288945,5.41243810393195,0.05601,0.53215
"324","PC7",-0.0405487916230861,28.0501140700188,5.29623583972794,0.05363,0.58579
"324","PC8",-0.0378841962706731,26.1984555082706,5.11844268389035,0.05009,0.63588
"324","PC9",0.0314929183265513,25.2413501096542,5.02407704057713,0.04826,0.68414
"324","PC10",0.019786751318634,23.0705102707926,4.80317710175178,0.04411,0.72825
"324","PC11",0.0251221731663273,22.0089059749929,4.69136504388572,0.04208,0.77034
"324","PC12",0.0189857302147334,20.0092558920635,4.47317067548998,0.03826,0.8086
"324","PC13",0.0595919283599629,18.8661091327195,4.34351345487953,0.03607,0.84467
"324","PC14",0.0113701889887954,17.4866768536195,4.18170740889646,0.03344,0.8781
"324","PC15",-0.0167747878235305,16.839372285136,4.10358042264753,0.0322,0.9103
"324","PC16",0.0512683808895197,16.5566450179662,4.06898574806625,0.03166,0.94196
"324","PC17",-0.00215085237731525,16.010569491956,4.00132096837482,0.03061,0.97257
"324","PC18",0.030412580368495,14.3452585662707,3.78751350707436,0.02743,1
"324","PC19",-0.067184837399026,1.21927621683309e-29,3.49181359301021e-15,0,1
"325","PC1",-0.0735533378759037,107.193591005158,10.3534337784697,0.20496,0.20496
"325","PC2",-0.0335693270031425,39.8485310611427,6.3125692915914,0.07619,0.28115
"325","PC3",0.0632167064489016,37.0765352769575,6.08905044132149,0.07089,0.35204
"325","PC4",-0.0163607999185093,34.0718656413783,5.83711106981684,0.06515,0.41719
"325","PC5",0.0200659535144414,30.8317676130084,5.55263609585649,0.05895,0.47614
"325","PC6",-0.0079283011921232,29.2944862288945,5.41243810393195,0.05601,0.53215
"325","PC7",0.0147087989562908,28.0501140700188,5.29623583972794,0.05363,0.58579
"325","PC8",0.0137866834153125,26.1984555082706,5.11844268389035,0.05009,0.63588
"325","PC9",-0.0196284163026243,25.2413501096542,5.02407704057713,0.04826,0.68414
"325","PC10",-0.0179452073345469,23.0705102707926,4.80317710175178,0.04411,0.72825
"325","PC11",0.00405116864036673,22.0089059749929,4.69136504388572,0.04208,0.77034
"325","PC12",0.0896269493164693,20.0092558920635,4.47317067548998,0.03826,0.8086
"325","PC13",-0.0154748711695283,18.8661091327195,4.34351345487953,0.03607,0.84467
"325","PC14",0.0159254858921826,17.4866768536195,4.18170740889646,0.03344,0.8781
"325","PC15",-0.00121615455029112,16.839372285136,4.10358042264753,0.0322,0.9103
"325","PC16",-0.00707373037470778,16.5566450179662,4.06898574806625,0.03166,0.94196
"325","PC17",-0.00899412030439381,16.010569491956,4.00132096837482,0.03061,0.97257
"325","PC18",0.0149854567294064,14.3452585662707,3.78751350707436,0.02743,1
"325","PC19",-0.0630611744517735,1.21927621683309e-29,3.49181359301021e-15,0,1
"326","PC1",-0.0830771039441927,107.193591005158,10.3534337784697,0.20496,0.20496
"326","PC2",-0.0296500623337481,39.8485310611427,6.3125692915914,0.07619,0.28115
"326","PC3",0.000245153465284816,37.0765352769575,6.08905044132149,0.07089,0.35204
"326","PC4",-0.0169168263436784,34.0718656413783,5.83711106981684,0.06515,0.41719
"326","PC5",-0.025753963145556,30.8317676130084,5.55263609585649,0.05895,0.47614
"326","PC6",-0.00946610805887993,29.2944862288945,5.41243810393195,0.05601,0.53215
"326","PC7",0.00921335232458259,28.0501140700188,5.29623583972794,0.05363,0.58579
"326","PC8",-0.0308348208033819,26.1984555082706,5.11844268389035,0.05009,0.63588
"326","PC9",0.00919257961462073,25.2413501096542,5.02407704057713,0.04826,0.68414
"326","PC10",0.0581981609532286,23.0705102707926,4.80317710175178,0.04411,0.72825
"326","PC11",0.00675892773816963,22.0089059749929,4.69136504388572,0.04208,0.77034
"326","PC12",0.0289770562467568,20.0092558920635,4.47317067548998,0.03826,0.8086
"326","PC13",-0.0428557678556055,18.8661091327195,4.34351345487953,0.03607,0.84467
"326","PC14",0.0141004936651671,17.4866768536195,4.18170740889646,0.03344,0.8781
"326","PC15",0.0235527034270618,16.839372285136,4.10358042264753,0.0322,0.9103
"326","PC16",-0.00853729291546046,16.5566450179662,4.06898574806625,0.03166,0.94196
"326","PC17",0.0242743122892208,16.010569491956,4.00132096837482,0.03061,0.97257
"326","PC18",0.0248132694048108,14.3452585662707,3.78751350707436,0.02743,1
"326","PC19",0.0909561603416214,1.21927621683309e-29,3.49181359301021e-15,0,1
"327","PC1",-0.00279535466327792,107.193591005158,10.3534337784697,0.20496,0.20496
"327","PC2",0.0339896116772758,39.8485310611427,6.3125692915914,0.07619,0.28115
"327","PC3",-0.0176814746971161,37.0765352769575,6.08905044132149,0.07089,0.35204
"327","PC4",0.0147100921670227,34.0718656413783,5.83711106981684,0.06515,0.41719
"327","PC5",-0.00139825392192066,30.8317676130084,5.55263609585649,0.05895,0.47614
"327","PC6",-0.00455840253244147,29.2944862288945,5.41243810393195,0.05601,0.53215
"327","PC7",-0.0117032031538511,28.0501140700188,5.29623583972794,0.05363,0.58579
"327","PC8",0.0505016610414078,26.1984555082706,5.11844268389035,0.05009,0.63588
"327","PC9",-0.063244272981644,25.2413501096542,5.02407704057713,0.04826,0.68414
"327","PC10",-0.13969044879794,23.0705102707926,4.80317710175178,0.04411,0.72825
"327","PC11",0.0232159715270367,22.0089059749929,4.69136504388572,0.04208,0.77034
"327","PC12",-0.000566422925116053,20.0092558920635,4.47317067548998,0.03826,0.8086
"327","PC13",-0.0318601754818989,18.8661091327195,4.34351345487953,0.03607,0.84467
"327","PC14",-0.0793480341563126,17.4866768536195,4.18170740889646,0.03344,0.8781
"327","PC15",-0.0733851345226676,16.839372285136,4.10358042264753,0.0322,0.9103
"327","PC16",0.0617280307283168,16.5566450179662,4.06898574806625,0.03166,0.94196
"327","PC17",-0.0214958855683606,16.010569491956,4.00132096837482,0.03061,0.97257
"327","PC18",-0.0255973976749177,14.3452585662707,3.78751350707436,0.02743,1
"327","PC19",-0.0368654390468624,1.21927621683309e-29,3.49181359301021e-15,0,1
"328","PC1",0.0455007560521861,107.193591005158,10.3534337784697,0.20496,0.20496
"328","PC2",0.0107629999626427,39.8485310611427,6.3125692915914,0.07619,0.28115
"328","PC3",-0.0200717520364317,37.0765352769575,6.08905044132149,0.07089,0.35204
"328","PC4",-0.0544949169147505,34.0718656413783,5.83711106981684,0.06515,0.41719
"328","PC5",0.00779080997928085,30.8317676130084,5.55263609585649,0.05895,0.47614
"328","PC6",0.00178709760216958,29.2944862288945,5.41243810393195,0.05601,0.53215
"328","PC7",-0.00476232135003478,28.0501140700188,5.29623583972794,0.05363,0.58579
"328","PC8",-0.00423985962186239,26.1984555082706,5.11844268389035,0.05009,0.63588
"328","PC9",0.0701554923928522,25.2413501096542,5.02407704057713,0.04826,0.68414
"328","PC10",0.0269626883712334,23.0705102707926,4.80317710175178,0.04411,0.72825
"328","PC11",-0.108840080239378,22.0089059749929,4.69136504388572,0.04208,0.77034
"328","PC12",0.041989554852583,20.0092558920635,4.47317067548998,0.03826,0.8086
"328","PC13",0.059745251857858,18.8661091327195,4.34351345487953,0.03607,0.84467
"328","PC14",-0.0294727399754943,17.4866768536195,4.18170740889646,0.03344,0.8781
"328","PC15",0.0500854342109519,16.839372285136,4.10358042264753,0.0322,0.9103
"328","PC16",0.0121339754639911,16.5566450179662,4.06898574806625,0.03166,0.94196
"328","PC17",-0.0289429468425189,16.010569491956,4.00132096837482,0.03061,0.97257
"328","PC18",-0.0730915967634493,14.3452585662707,3.78751350707436,0.02743,1
"328","PC19",0.0198187104597476,1.21927621683309e-29,3.49181359301021e-15,0,1
"329","PC1",-0.0052365457901891,107.193591005158,10.3534337784697,0.20496,0.20496
"329","PC2",0.0279483631443813,39.8485310611427,6.3125692915914,0.07619,0.28115
"329","PC3",0.0397189045702312,37.0765352769575,6.08905044132149,0.07089,0.35204
"329","PC4",-0.0287702200554467,34.0718656413783,5.83711106981684,0.06515,0.41719
"329","PC5",-0.0169421457456925,30.8317676130084,5.55263609585649,0.05895,0.47614
"329","PC6",-0.00180049080612943,29.2944862288945,5.41243810393195,0.05601,0.53215
"329","PC7",0.0530899045487953,28.0501140700188,5.29623583972794,0.05363,0.58579
"329","PC8",-0.0330651017830984,26.1984555082706,5.11844268389035,0.05009,0.63588
"329","PC9",-0.0384360995811887,25.2413501096542,5.02407704057713,0.04826,0.68414
"329","PC10",0.120606147317589,23.0705102707926,4.80317710175178,0.04411,0.72825
"329","PC11",-0.0198507758197026,22.0089059749929,4.69136504388572,0.04208,0.77034
"329","PC12",-0.055523725000647,20.0092558920635,4.47317067548998,0.03826,0.8086
"329","PC13",-0.0626242945167531,18.8661091327195,4.34351345487953,0.03607,0.84467
"329","PC14",-0.0779579205511995,17.4866768536195,4.18170740889646,0.03344,0.8781
"329","PC15",-0.0213582748562726,16.839372285136,4.10358042264753,0.0322,0.9103
"329","PC16",-0.0152394190338032,16.5566450179662,4.06898574806625,0.03166,0.94196
"329","PC17",0.00905598020663836,16.010569491956,4.00132096837482,0.03061,0.97257
"329","PC18",0.0938166744903623,14.3452585662707,3.78751350707436,0.02743,1
"329","PC19",-0.0287071015915924,1.21927621683309e-29,3.49181359301021e-15,0,1
"330","PC1",0.00107873937014885,107.193591005158,10.3534337784697,0.20496,0.20496
"330","PC2",-0.0197620772585675,39.8485310611427,6.3125692915914,0.07619,0.28115
"330","PC3",-0.0710178763460204,37.0765352769575,6.08905044132149,0.07089,0.35204
"330","PC4",-0.0722900453544662,34.0718656413783,5.83711106981684,0.06515,0.41719
"330","PC5",0.0909897421359617,30.8317676130084,5.55263609585649,0.05895,0.47614
"330","PC6",0.0105524263163216,29.2944862288945,5.41243810393195,0.05601,0.53215
"330","PC7",0.0326312601658421,28.0501140700188,5.29623583972794,0.05363,0.58579
"330","PC8",-0.039935057061723,26.1984555082706,5.11844268389035,0.05009,0.63588
"330","PC9",0.0217779452292127,25.2413501096542,5.02407704057713,0.04826,0.68414
"330","PC10",0.000268203388798662,23.0705102707926,4.80317710175178,0.04411,0.72825
"330","PC11",0.02364427415968,22.0089059749929,4.69136504388572,0.04208,0.77034
"330","PC12",-0.0873318740379789,20.0092558920635,4.47317067548998,0.03826,0.8086
"330","PC13",-0.0452216959008144,18.8661091327195,4.34351345487953,0.03607,0.84467
"330","PC14",0.00436292657466057,17.4866768536195,4.18170740889646,0.03344,0.8781
"330","PC15",-0.000825305610775313,16.839372285136,4.10358042264753,0.0322,0.9103
"330","PC16",-0.000537206459912635,16.5566450179662,4.06898574806625,0.03166,0.94196
"330","PC17",0.0676507956594019,16.010569491956,4.00132096837482,0.03061,0.97257
"330","PC18",6.2214055173286e-05,14.3452585662707,3.78751350707436,0.02743,1
"330","PC19",0.0189172262321247,1.21927621683309e-29,3.49181359301021e-15,0,1
"331","PC1",0.0132294453372762,107.193591005158,10.3534337784697,0.20496,0.20496
"331","PC2",0.0348033580992587,39.8485310611427,6.3125692915914,0.07619,0.28115
"331","PC3",-0.0523607205989625,37.0765352769575,6.08905044132149,0.07089,0.35204
"331","PC4",0.0557250294995616,34.0718656413783,5.83711106981684,0.06515,0.41719
"331","PC5",0.0830827284926207,30.8317676130084,5.55263609585649,0.05895,0.47614
"331","PC6",0.0481232212300107,29.2944862288945,5.41243810393195,0.05601,0.53215
"331","PC7",0.0569490059654774,28.0501140700188,5.29623583972794,0.05363,0.58579
"331","PC8",0.0396176001865395,26.1984555082706,5.11844268389035,0.05009,0.63588
"331","PC9",-0.06656274194783,25.2413501096542,5.02407704057713,0.04826,0.68414
"331","PC10",0.000982107207983541,23.0705102707926,4.80317710175178,0.04411,0.72825
"331","PC11",-0.0666468263885869,22.0089059749929,4.69136504388572,0.04208,0.77034
"331","PC12",0.0359001962221728,20.0092558920635,4.47317067548998,0.03826,0.8086
"331","PC13",-0.00713566494386592,18.8661091327195,4.34351345487953,0.03607,0.84467
"331","PC14",-0.0205425046080084,17.4866768536195,4.18170740889646,0.03344,0.8781
"331","PC15",0.0127248654598285,16.839372285136,4.10358042264753,0.0322,0.9103
"331","PC16",0.00453034433829531,16.5566450179662,4.06898574806625,0.03166,0.94196
"331","PC17",-0.0596498629297897,16.010569491956,4.00132096837482,0.03061,0.97257
"331","PC18",0.0250249503258053,14.3452585662707,3.78751350707436,0.02743,1
"331","PC19",-0.0228123618489475,1.21927621683309e-29,3.49181359301021e-15,0,1
"332","PC1",-0.0520466889426671,107.193591005158,10.3534337784697,0.20496,0.20496
"332","PC2",0.0431252733245185,39.8485310611427,6.3125692915914,0.07619,0.28115
"332","PC3",-0.0250528606341929,37.0765352769575,6.08905044132149,0.07089,0.35204
"332","PC4",-0.0437701740653134,34.0718656413783,5.83711106981684,0.06515,0.41719
"332","PC5",0.0453469369647716,30.8317676130084,5.55263609585649,0.05895,0.47614
"332","PC6",-0.0411205242598783,29.2944862288945,5.41243810393195,0.05601,0.53215
"332","PC7",0.0343643435079331,28.0501140700188,5.29623583972794,0.05363,0.58579
"332","PC8",-0.0261308548583449,26.1984555082706,5.11844268389035,0.05009,0.63588
"332","PC9",0.0121325547123294,25.2413501096542,5.02407704057713,0.04826,0.68414
"332","PC10",0.00365440326668633,23.0705102707926,4.80317710175178,0.04411,0.72825
"332","PC11",-0.0539048319928271,22.0089059749929,4.69136504388572,0.04208,0.77034
"332","PC12",0.0111145717139482,20.0092558920635,4.47317067548998,0.03826,0.8086
"332","PC13",0.0411012356544318,18.8661091327195,4.34351345487953,0.03607,0.84467
"332","PC14",0.0748994407177054,17.4866768536195,4.18170740889646,0.03344,0.8781
"332","PC15",-0.0721567548303909,16.839372285136,4.10358042264753,0.0322,0.9103
"332","PC16",0.0473582923274035,16.5566450179662,4.06898574806625,0.03166,0.94196
"332","PC17",-0.0432585051997062,16.010569491956,4.00132096837482,0.03061,0.97257
"332","PC18",-0.0440504450684772,14.3452585662707,3.78751350707436,0.02743,1
"332","PC19",0.0152133538728561,1.21927621683309e-29,3.49181359301021e-15,0,1
"333","PC1",-0.0113115715938785,107.193591005158,10.3534337784697,0.20496,0.20496
"333","PC2",-0.00649485713715033,39.8485310611427,6.3125692915914,0.07619,0.28115
"333","PC3",-0.06434415415894,37.0765352769575,6.08905044132149,0.07089,0.35204
"333","PC4",0.00878016633785215,34.0718656413783,5.83711106981684,0.06515,0.41719
"333","PC5",-0.0497130210600029,30.8317676130084,5.55263609585649,0.05895,0.47614
"333","PC6",0.0178472443510128,29.2944862288945,5.41243810393195,0.05601,0.53215
"333","PC7",-0.0155662092347693,28.0501140700188,5.29623583972794,0.05363,0.58579
"333","PC8",0.000239173896133825,26.1984555082706,5.11844268389035,0.05009,0.63588
"333","PC9",0.00121066417512836,25.2413501096542,5.02407704057713,0.04826,0.68414
"333","PC10",-0.0751799340549287,23.0705102707926,4.80317710175178,0.04411,0.72825
"333","PC11",-0.133515232137479,22.0089059749929,4.69136504388572,0.04208,0.77034
"333","PC12",0.0578279127775577,20.0092558920635,4.47317067548998,0.03826,0.8086
"333","PC13",-0.0601337194209654,18.8661091327195,4.34351345487953,0.03607,0.84467
"333","PC14",0.00750271752442916,17.4866768536195,4.18170740889646,0.03344,0.8781
"333","PC15",0.0464960211787806,16.839372285136,4.10358042264753,0.0322,0.9103
"333","PC16",-0.0195578922542842,16.5566450179662,4.06898574806625,0.03166,0.94196
"333","PC17",0.0188130563647622,16.010569491956,4.00132096837482,0.03061,0.97257
"333","PC18",0.0448496389462254,14.3452585662707,3.78751350707436,0.02743,1
"333","PC19",-0.00906209355876385,1.21927621683309e-29,3.49181359301021e-15,0,1
"334","PC1",0.0251841461192619,107.193591005158,10.3534337784697,0.20496,0.20496
"334","PC2",-0.00133035544679403,39.8485310611427,6.3125692915914,0.07619,0.28115
"334","PC3",-0.0499941003515749,37.0765352769575,6.08905044132149,0.07089,0.35204
"334","PC4",-0.0242262263101546,34.0718656413783,5.83711106981684,0.06515,0.41719
"334","PC5",-0.0248673193304986,30.8317676130084,5.55263609585649,0.05895,0.47614
"334","PC6",-0.0281145569160835,29.2944862288945,5.41243810393195,0.05601,0.53215
"334","PC7",-0.0268149182804741,28.0501140700188,5.29623583972794,0.05363,0.58579
"334","PC8",0.0355869225308104,26.1984555082706,5.11844268389035,0.05009,0.63588
"334","PC9",0.0281681536912871,25.2413501096542,5.02407704057713,0.04826,0.68414
"334","PC10",0.00704141201028482,23.0705102707926,4.80317710175178,0.04411,0.72825
"334","PC11",-0.156948470945967,22.0089059749929,4.69136504388572,0.04208,0.77034
"334","PC12",0.0532477694019291,20.0092558920635,4.47317067548998,0.03826,0.8086
"334","PC13",0.0441236202582342,18.8661091327195,4.34351345487953,0.03607,0.84467
"334","PC14",0.0302829467405253,17.4866768536195,4.18170740889646,0.03344,0.8781
"334","PC15",0.0405233537441198,16.839372285136,4.10358042264753,0.0322,0.9103
"334","PC16",-0.014881764640862,16.5566450179662,4.06898574806625,0.03166,0.94196
"334","PC17",0.0286323206550278,16.010569491956,4.00132096837482,0.03061,0.97257
"334","PC18",-0.021204876031016,14.3452585662707,3.78751350707436,0.02743,1
"334","PC19",0.0397570285719212,1.21927621683309e-29,3.49181359301021e-15,0,1
"335","PC1",0.010536499114881,107.193591005158,10.3534337784697,0.20496,0.20496
"335","PC2",0.0353191823296484,39.8485310611427,6.3125692915914,0.07619,0.28115
"335","PC3",-0.100476102961793,37.0765352769575,6.08905044132149,0.07089,0.35204
"335","PC4",0.013810794915107,34.0718656413783,5.83711106981684,0.06515,0.41719
"335","PC5",0.111323254705632,30.8317676130084,5.55263609585649,0.05895,0.47614
"335","PC6",0.0169983002334247,29.2944862288945,5.41243810393195,0.05601,0.53215
"335","PC7",0.014258976092336,28.0501140700188,5.29623583972794,0.05363,0.58579
"335","PC8",0.0264703213688215,26.1984555082706,5.11844268389035,0.05009,0.63588
"335","PC9",-0.0250034325458577,25.2413501096542,5.02407704057713,0.04826,0.68414
"335","PC10",-0.00256275972975681,23.0705102707926,4.80317710175178,0.04411,0.72825
"335","PC11",-0.00275276550879714,22.0089059749929,4.69136504388572,0.04208,0.77034
"335","PC12",-0.00294111796214883,20.0092558920635,4.47317067548998,0.03826,0.8086
"335","PC13",-0.0507581161881118,18.8661091327195,4.34351345487953,0.03607,0.84467
"335","PC14",0.0111570333862565,17.4866768536195,4.18170740889646,0.03344,0.8781
"335","PC15",0.0399756379111426,16.839372285136,4.10358042264753,0.0322,0.9103
"335","PC16",0.0300419758823896,16.5566450179662,4.06898574806625,0.03166,0.94196
"335","PC17",-0.0328095778378386,16.010569491956,4.00132096837482,0.03061,0.97257
"335","PC18",0.0342492231640854,14.3452585662707,3.78751350707436,0.02743,1
"335","PC19",-0.0311047743266923,1.21927621683309e-29,3.49181359301021e-15,0,1
"336","PC1",0.00149377011205592,107.193591005158,10.3534337784697,0.20496,0.20496
"336","PC2",-0.101330712235693,39.8485310611427,6.3125692915914,0.07619,0.28115
"336","PC3",-0.0152024884280954,37.0765352769575,6.08905044132149,0.07089,0.35204
"336","PC4",-0.00654215823649046,34.0718656413783,5.83711106981684,0.06515,0.41719
"336","PC5",0.0383996530174555,30.8317676130084,5.55263609585649,0.05895,0.47614
"336","PC6",-0.0295403899941784,29.2944862288945,5.41243810393195,0.05601,0.53215
"336","PC7",0.0180925214734159,28.0501140700188,5.29623583972794,0.05363,0.58579
"336","PC8",-0.0352990081009166,26.1984555082706,5.11844268389035,0.05009,0.63588
"336","PC9",-0.0483189421904953,25.2413501096542,5.02407704057713,0.04826,0.68414
"336","PC10",-0.0344806875408609,23.0705102707926,4.80317710175178,0.04411,0.72825
"336","PC11",-0.0624575662281681,22.0089059749929,4.69136504388572,0.04208,0.77034
"336","PC12",0.0819422619603604,20.0092558920635,4.47317067548998,0.03826,0.8086
"336","PC13",-0.0689532916894182,18.8661091327195,4.34351345487953,0.03607,0.84467
"336","PC14",-0.00498003457699841,17.4866768536195,4.18170740889646,0.03344,0.8781
"336","PC15",-0.0508064774915407,16.839372285136,4.10358042264753,0.0322,0.9103
"336","PC16",0.0111313274950604,16.5566450179662,4.06898574806625,0.03166,0.94196
"336","PC17",0.0384419089561137,16.010569491956,4.00132096837482,0.03061,0.97257
"336","PC18",0.0113230326327916,14.3452585662707,3.78751350707436,0.02743,1
"336","PC19",-0.0555935956284843,1.21927621683309e-29,3.49181359301021e-15,0,1
"337","PC1",0.0352973355323993,107.193591005158,10.3534337784697,0.20496,0.20496
"337","PC2",-0.0319808735250533,39.8485310611427,6.3125692915914,0.07619,0.28115
"337","PC3",-0.0425600844607665,37.0765352769575,6.08905044132149,0.07089,0.35204
"337","PC4",0.0511927705830271,34.0718656413783,5.83711106981684,0.06515,0.41719
"337","PC5",-0.0367725515627066,30.8317676130084,5.55263609585649,0.05895,0.47614
"337","PC6",0.0333719480129684,29.2944862288945,5.41243810393195,0.05601,0.53215
"337","PC7",0.00453712022296871,28.0501140700188,5.29623583972794,0.05363,0.58579
"337","PC8",-0.0305909341801984,26.1984555082706,5.11844268389035,0.05009,0.63588
"337","PC9",0.066344362342262,25.2413501096542,5.02407704057713,0.04826,0.68414
"337","PC10",0.0651729354308975,23.0705102707926,4.80317710175178,0.04411,0.72825
"337","PC11",-0.0802188274392721,22.0089059749929,4.69136504388572,0.04208,0.77034
"337","PC12",-0.0363892425639049,20.0092558920635,4.47317067548998,0.03826,0.8086
"337","PC13",0.0692111271565728,18.8661091327195,4.34351345487953,0.03607,0.84467
"337","PC14",0.0224862128481762,17.4866768536195,4.18170740889646,0.03344,0.8781
"337","PC15",0.0122260209656938,16.839372285136,4.10358042264753,0.0322,0.9103
"337","PC16",0.0210949045945096,16.5566450179662,4.06898574806625,0.03166,0.94196
"337","PC17",0.0654731030859645,16.010569491956,4.00132096837482,0.03061,0.97257
"337","PC18",0.0322066530281787,14.3452585662707,3.78751350707436,0.02743,1
"337","PC19",0.00902906252929053,1.21927621683309e-29,3.49181359301021e-15,0,1
"338","PC1",0.00954695000388481,107.193591005158,10.3534337784697,0.20496,0.20496
"338","PC2",-0.0673161654061328,39.8485310611427,6.3125692915914,0.07619,0.28115
"338","PC3",0.0716703262449053,37.0765352769575,6.08905044132149,0.07089,0.35204
"338","PC4",-0.013396314525173,34.0718656413783,5.83711106981684,0.06515,0.41719
"338","PC5",-0.055319466473328,30.8317676130084,5.55263609585649,0.05895,0.47614
"338","PC6",0.0407370097830243,29.2944862288945,5.41243810393195,0.05601,0.53215
"338","PC7",0.00982779064636246,28.0501140700188,5.29623583972794,0.05363,0.58579
"338","PC8",0.0647048624028295,26.1984555082706,5.11844268389035,0.05009,0.63588
"338","PC9",-0.0733980938098869,25.2413501096542,5.02407704057713,0.04826,0.68414
"338","PC10",0.018781490151778,23.0705102707926,4.80317710175178,0.04411,0.72825
"338","PC11",-0.0573139214246573,22.0089059749929,4.69136504388572,0.04208,0.77034
"338","PC12",-0.0363612443327082,20.0092558920635,4.47317067548998,0.03826,0.8086
"338","PC13",0.0117110864064185,18.8661091327195,4.34351345487953,0.03607,0.84467
"338","PC14",0.00019054855469122,17.4866768536195,4.18170740889646,0.03344,0.8781
"338","PC15",-0.0389059347094453,16.839372285136,4.10358042264753,0.0322,0.9103
"338","PC16",0.0353786539649041,16.5566450179662,4.06898574806625,0.03166,0.94196
"338","PC17",-0.0538713542690605,16.010569491956,4.00132096837482,0.03061,0.97257
"338","PC18",-0.0369592637943902,14.3452585662707,3.78751350707436,0.02743,1
"338","PC19",0.0536544620944793,1.21927621683309e-29,3.49181359301021e-15,0,1
"339","PC1",0.0211659383753261,107.193591005158,10.3534337784697,0.20496,0.20496
"339","PC2",-0.000877141951761647,39.8485310611427,6.3125692915914,0.07619,0.28115
"339","PC3",0.0621577814463999,37.0765352769575,6.08905044132149,0.07089,0.35204
"339","PC4",0.0260680363826172,34.0718656413783,5.83711106981684,0.06515,0.41719
"339","PC5",-0.0424856573613792,30.8317676130084,5.55263609585649,0.05895,0.47614
"339","PC6",0.0948559656184081,29.2944862288945,5.41243810393195,0.05601,0.53215
"339","PC7",-0.0180961835815332,28.0501140700188,5.29623583972794,0.05363,0.58579
"339","PC8",0.0308218370231035,26.1984555082706,5.11844268389035,0.05009,0.63588
"339","PC9",-0.0449792845149565,25.2413501096542,5.02407704057713,0.04826,0.68414
"339","PC10",0.0350593787933488,23.0705102707926,4.80317710175178,0.04411,0.72825
"339","PC11",0.0273593399758219,22.0089059749929,4.69136504388572,0.04208,0.77034
