"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"9392_110.0088_17.03","PC3",0.00679544196807068,76.1398862193126,8.72581722357927,0.07576,0.28794
"9392_110.0088_17.03","PC4",0.052123635688786,66.6072858299449,8.16132868042605,0.06628,0.35422
"9392_110.0088_17.03","PC5",0.0093307975896516,56.1591450981351,7.49394055875379,0.05588,0.4101
"9392_110.0088_17.03","PC6",0.0268323116667247,52.2819752861368,7.23062758591098,0.05202,0.46212
"9392_110.0088_17.03","PC7",-0.021704000183961,47.3935194963893,6.88429513431762,0.04716,0.50928
"9392_110.0088_17.03","PC8",-0.0169464620540025,44.8331237095219,6.69575415539743,0.04461,0.55389
"9392_110.0088_17.03","PC9",-0.0405214933346914,40.9349103098612,6.3980395677005,0.04073,0.59462
"9392_110.0088_17.03","PC10",-0.0212672817061694,38.8674029929822,6.23437270244427,0.03867,0.63329
"9392_110.0088_17.03","PC11",-0.0385728329639655,36.0283630350147,6.00236312088953,0.03585,0.66914
"9392_110.0088_17.03","PC12",-0.0079324221065704,34.6702575245895,5.88814550810266,0.0345,0.70364
"9392_110.0088_17.03","PC13",0.00111612395074225,33.9048239274084,5.82278489448205,0.03374,0.73738
"9392_110.0088_17.03","PC14",0.0412062147607679,31.3525045688865,5.5993307250855,0.0312,0.76857
"9392_110.0088_17.03","PC15",-0.0475656391004167,30.1160372570056,5.48780805577287,0.02997,0.79854
"9392_110.0088_17.03","PC16",0.0429727435207415,29.247708290704,5.40811504044654,0.0291,0.82764
"9392_110.0088_17.03","PC17",-0.0124032880944763,27.701036713256,5.26317743509147,0.02756,0.85521
"9392_110.0088_17.03","PC18",-0.0628177905650009,27.1363651046503,5.20925763469713,0.027,0.88221
"9392_110.0088_17.03","PC19",-0.00588666098263849,26.3246766417839,5.13075790130307,0.02619,0.9084
"9392_110.0088_17.03","PC20",-0.090091288532294,24.7704293201799,4.9769899859433,0.02465,0.93305
"9392_110.0088_17.03","PC21",-0.0140215213754316,23.6655866667112,4.86472883794269,0.02355,0.9566
"9392_110.0088_17.03","PC22",0.0193712943484627,22.1527756466473,4.70667352241977,0.02204,0.97864
"9392_110.0088_17.03","PC23",-0.0246282347898629,21.4689549009655,4.63346035927421,0.02136,1
"9392_110.0088_17.03","PC24",0.0158715473050732,1.56749288417035e-28,1.25199556076304e-14,0,1
"988_110.0579_0.59","PC1",0.00458317777938232,124.658051651532,11.1650370197117,0.12404,0.12404
"988_110.0579_0.59","PC2",0.00479140800126061,88.5851798083811,9.41197002802182,0.08814,0.21218
"988_110.0579_0.59","PC3",-0.0570941199541083,76.1398862193126,8.72581722357927,0.07576,0.28794
"988_110.0579_0.59","PC4",-0.0430979785991711,66.6072858299449,8.16132868042605,0.06628,0.35422
"988_110.0579_0.59","PC5",-0.0498890769185495,56.1591450981351,7.49394055875379,0.05588,0.4101
"988_110.0579_0.59","PC6",0.028471640215588,52.2819752861368,7.23062758591098,0.05202,0.46212
"988_110.0579_0.59","PC7",0.0145303308577098,47.3935194963893,6.88429513431762,0.04716,0.50928
"988_110.0579_0.59","PC8",0.0297623434857864,44.8331237095219,6.69575415539743,0.04461,0.55389
"988_110.0579_0.59","PC9",0.079867116583443,40.9349103098612,6.3980395677005,0.04073,0.59462
"988_110.0579_0.59","PC10",0.0299241155501772,38.8674029929822,6.23437270244427,0.03867,0.63329
"988_110.0579_0.59","PC11",-0.00735523630155513,36.0283630350147,6.00236312088953,0.03585,0.66914
"988_110.0579_0.59","PC12",-0.0290714078016132,34.6702575245895,5.88814550810266,0.0345,0.70364
"988_110.0579_0.59","PC13",0.0125266104103271,33.9048239274084,5.82278489448205,0.03374,0.73738
"988_110.0579_0.59","PC14",0.0116999081183744,31.3525045688865,5.5993307250855,0.0312,0.76857
"988_110.0579_0.59","PC15",-0.0069373144099285,30.1160372570056,5.48780805577287,0.02997,0.79854
"988_110.0579_0.59","PC16",0.00924500304188949,29.247708290704,5.40811504044654,0.0291,0.82764
"988_110.0579_0.59","PC17",-0.00637360903508321,27.701036713256,5.26317743509147,0.02756,0.85521
"988_110.0579_0.59","PC18",-0.0180122298281078,27.1363651046503,5.20925763469713,0.027,0.88221
"988_110.0579_0.59","PC19",-0.0101330454464187,26.3246766417839,5.13075790130307,0.02619,0.9084
"988_110.0579_0.59","PC20",0.0265066334982944,24.7704293201799,4.9769899859433,0.02465,0.93305
"988_110.0579_0.59","PC21",0.0181864880226542,23.6655866667112,4.86472883794269,0.02355,0.9566
"988_110.0579_0.59","PC22",-0.0240709327168013,22.1527756466473,4.70667352241977,0.02204,0.97864
"988_110.0579_0.59","PC23",-0.00244123808579895,21.4689549009655,4.63346035927421,0.02136,1
"988_110.0579_0.59","PC24",-0.0061064148465128,1.56749288417035e-28,1.25199556076304e-14,0,1
"1875_110.0602_0.68","PC1",0.0391762183014027,124.658051651532,11.1650370197117,0.12404,0.12404
"1875_110.0602_0.68","PC2",0.000773081839031614,88.5851798083811,9.41197002802182,0.08814,0.21218
"1875_110.0602_0.68","PC3",-0.0392061371511346,76.1398862193126,8.72581722357927,0.07576,0.28794
"1875_110.0602_0.68","PC4",0.0557651599370234,66.6072858299449,8.16132868042605,0.06628,0.35422
"1875_110.0602_0.68","PC5",0.0128612371983588,56.1591450981351,7.49394055875379,0.05588,0.4101
"1875_110.0602_0.68","PC6",-0.0193775294608153,52.2819752861368,7.23062758591098,0.05202,0.46212
"1875_110.0602_0.68","PC7",-0.0525894242952083,47.3935194963893,6.88429513431762,0.04716,0.50928
"1875_110.0602_0.68","PC8",0.0145556397746297,44.8331237095219,6.69575415539743,0.04461,0.55389
"1875_110.0602_0.68","PC9",0.0103352071978158,40.9349103098612,6.3980395677005,0.04073,0.59462
"1875_110.0602_0.68","PC10",-0.043616488827329,38.8674029929822,6.23437270244427,0.03867,0.63329
"1875_110.0602_0.68","PC11",0.0393810790283822,36.0283630350147,6.00236312088953,0.03585,0.66914
"1875_110.0602_0.68","PC12",0.00810285188390723,34.6702575245895,5.88814550810266,0.0345,0.70364
"1875_110.0602_0.68","PC13",0.0118760849408973,33.9048239274084,5.82278489448205,0.03374,0.73738
"1875_110.0602_0.68","PC14",-0.0073397241976139,31.3525045688865,5.5993307250855,0.0312,0.76857
"1875_110.0602_0.68","PC15",0.0099056386860954,30.1160372570056,5.48780805577287,0.02997,0.79854
"1875_110.0602_0.68","PC16",-0.0266596051606558,29.247708290704,5.40811504044654,0.0291,0.82764
"1875_110.0602_0.68","PC17",0.00131826763748107,27.701036713256,5.26317743509147,0.02756,0.85521
"1875_110.0602_0.68","PC18",-0.0213351577689197,27.1363651046503,5.20925763469713,0.027,0.88221
"1875_110.0602_0.68","PC19",0.0234172696928261,26.3246766417839,5.13075790130307,0.02619,0.9084
"1875_110.0602_0.68","PC20",-0.0241760245798671,24.7704293201799,4.9769899859433,0.02465,0.93305
"1875_110.0602_0.68","PC21",-0.0599586369818665,23.6655866667112,4.86472883794269,0.02355,0.9566
"1875_110.0602_0.68","PC22",0.0188561107779583,22.1527756466473,4.70667352241977,0.02204,0.97864
"1875_110.0602_0.68","PC23",-0.0255505877344607,21.4689549009655,4.63346035927421,0.02136,1
"1875_110.0602_0.68","PC24",-0.00532692194626544,1.56749288417035e-28,1.25199556076304e-14,0,1
"9382_110.9894_17.03","PC1",-0.0319543589208307,124.658051651532,11.1650370197117,0.12404,0.12404
"9382_110.9894_17.03","PC2",0.0343674520884036,88.5851798083811,9.41197002802182,0.08814,0.21218
"9382_110.9894_17.03","PC3",0.000955638905598299,76.1398862193126,8.72581722357927,0.07576,0.28794
"9382_110.9894_17.03","PC4",0.0216772742017623,66.6072858299449,8.16132868042605,0.06628,0.35422
"9382_110.9894_17.03","PC5",0.00570983656136585,56.1591450981351,7.49394055875379,0.05588,0.4101
"9382_110.9894_17.03","PC6",0.0495771360558366,52.2819752861368,7.23062758591098,0.05202,0.46212
"9382_110.9894_17.03","PC7",0.0199155559702717,47.3935194963893,6.88429513431762,0.04716,0.50928
"9382_110.9894_17.03","PC8",-0.063796040530921,44.8331237095219,6.69575415539743,0.04461,0.55389
"9382_110.9894_17.03","PC9",-0.0113141066604572,40.9349103098612,6.3980395677005,0.04073,0.59462
"9382_110.9894_17.03","PC10",-0.00336863015747974,38.8674029929822,6.23437270244427,0.03867,0.63329
"9382_110.9894_17.03","PC11",0.0467457036490333,36.0283630350147,6.00236312088953,0.03585,0.66914
"9382_110.9894_17.03","PC12",0.0346650466727614,34.6702575245895,5.88814550810266,0.0345,0.70364
"9382_110.9894_17.03","PC13",0.00296425861579017,33.9048239274084,5.82278489448205,0.03374,0.73738
"9382_110.9894_17.03","PC14",0.0196219731929206,31.3525045688865,5.5993307250855,0.0312,0.76857
"9382_110.9894_17.03","PC15",0.00174410304348721,30.1160372570056,5.48780805577287,0.02997,0.79854
"9382_110.9894_17.03","PC16",0.00317056632809645,29.247708290704,5.40811504044654,0.0291,0.82764
"9382_110.9894_17.03","PC17",0.00179570692112302,27.701036713256,5.26317743509147,0.02756,0.85521
"9382_110.9894_17.03","PC18",-0.0315806277118247,27.1363651046503,5.20925763469713,0.027,0.88221
"9382_110.9894_17.03","PC19",0.00165905168562003,26.3246766417839,5.13075790130307,0.02619,0.9084
"9382_110.9894_17.03","PC20",-0.0199089381668934,24.7704293201799,4.9769899859433,0.02465,0.93305
"9382_110.9894_17.03","PC21",0.0771839732679592,23.6655866667112,4.86472883794269,0.02355,0.9566
"9382_110.9894_17.03","PC22",-0.0538231819039981,22.1527756466473,4.70667352241977,0.02204,0.97864
"9382_110.9894_17.03","PC23",0.0334948089753044,21.4689549009655,4.63346035927421,0.02136,1
"9382_110.9894_17.03","PC24",0.0152483220716737,1.56749288417035e-28,1.25199556076304e-14,0,1
"9363_111.0138_17.03","PC1",0.00740322574318758,124.658051651532,11.1650370197117,0.12404,0.12404
"9363_111.0138_17.03","PC2",0.0312440710534276,88.5851798083811,9.41197002802182,0.08814,0.21218
"9363_111.0138_17.03","PC3",-0.0216716389216395,76.1398862193126,8.72581722357927,0.07576,0.28794
"9363_111.0138_17.03","PC4",0.0226202059323515,66.6072858299449,8.16132868042605,0.06628,0.35422
"9363_111.0138_17.03","PC5",0.00451962888458354,56.1591450981351,7.49394055875379,0.05588,0.4101
"9363_111.0138_17.03","PC6",-0.0158051048156206,52.2819752861368,7.23062758591098,0.05202,0.46212
"9363_111.0138_17.03","PC7",-0.0194577483309392,47.3935194963893,6.88429513431762,0.04716,0.50928
"9363_111.0138_17.03","PC8",-0.0170373915666664,44.8331237095219,6.69575415539743,0.04461,0.55389
"9363_111.0138_17.03","PC9",-0.00671156369620397,40.9349103098612,6.3980395677005,0.04073,0.59462
"9363_111.0138_17.03","PC10",-0.016750936720433,38.8674029929822,6.23437270244427,0.03867,0.63329
"9363_111.0138_17.03","PC11",0.013288596245118,36.0283630350147,6.00236312088953,0.03585,0.66914
"9363_111.0138_17.03","PC12",0.0423031184097383,34.6702575245895,5.88814550810266,0.0345,0.70364
"9363_111.0138_17.03","PC13",0.00903135652036234,33.9048239274084,5.82278489448205,0.03374,0.73738
"9363_111.0138_17.03","PC14",-0.0156344263545699,31.3525045688865,5.5993307250855,0.0312,0.76857
"9363_111.0138_17.03","PC15",-0.0189767855754426,30.1160372570056,5.48780805577287,0.02997,0.79854
"9363_111.0138_17.03","PC16",-0.0698845840280625,29.247708290704,5.40811504044654,0.0291,0.82764
"9363_111.0138_17.03","PC17",0.0794962792031348,27.701036713256,5.26317743509147,0.02756,0.85521
"9363_111.0138_17.03","PC18",0.00165260080900861,27.1363651046503,5.20925763469713,0.027,0.88221
"9363_111.0138_17.03","PC19",-0.0566364295809455,26.3246766417839,5.13075790130307,0.02619,0.9084
"9363_111.0138_17.03","PC20",0.0874788819708012,24.7704293201799,4.9769899859433,0.02465,0.93305
"9363_111.0138_17.03","PC21",0.0163737471323484,23.6655866667112,4.86472883794269,0.02355,0.9566
"9363_111.0138_17.03","PC22",0.0545821441229537,22.1527756466473,4.70667352241977,0.02204,0.97864
"9363_111.0138_17.03","PC23",0.0340818292552007,21.4689549009655,4.63346035927421,0.02136,1
"9363_111.0138_17.03","PC24",0.0134022390468152,1.56749288417035e-28,1.25199556076304e-14,0,1
"9343_111.0204_17.03","PC1",-0.0262082914212631,124.658051651532,11.1650370197117,0.12404,0.12404
"9343_111.0204_17.03","PC2",0.0123929450402331,88.5851798083811,9.41197002802182,0.08814,0.21218
"9343_111.0204_17.03","PC3",0.0349185185445817,76.1398862193126,8.72581722357927,0.07576,0.28794
"9343_111.0204_17.03","PC4",0.0414996182650063,66.6072858299449,8.16132868042605,0.06628,0.35422
"9343_111.0204_17.03","PC5",-0.0381296598826835,56.1591450981351,7.49394055875379,0.05588,0.4101
"9343_111.0204_17.03","PC6",0.0172722438540521,52.2819752861368,7.23062758591098,0.05202,0.46212
"9343_111.0204_17.03","PC7",0.00881939745857068,47.3935194963893,6.88429513431762,0.04716,0.50928
"9343_111.0204_17.03","PC8",-0.0206047501160642,44.8331237095219,6.69575415539743,0.04461,0.55389
"9343_111.0204_17.03","PC9",-0.0584085794058238,40.9349103098612,6.3980395677005,0.04073,0.59462
"9343_111.0204_17.03","PC10",0.0126294792254113,38.8674029929822,6.23437270244427,0.03867,0.63329
"9343_111.0204_17.03","PC11",0.00364981639580255,36.0283630350147,6.00236312088953,0.03585,0.66914
"9343_111.0204_17.03","PC12",0.0217551077515791,34.6702575245895,5.88814550810266,0.0345,0.70364
"9343_111.0204_17.03","PC13",-0.0198319808534197,33.9048239274084,5.82278489448205,0.03374,0.73738
"9343_111.0204_17.03","PC14",0.00506449520871382,31.3525045688865,5.5993307250855,0.0312,0.76857
"9343_111.0204_17.03","PC15",-0.0652707669187797,30.1160372570056,5.48780805577287,0.02997,0.79854
"9343_111.0204_17.03","PC16",-0.0542011461631006,29.247708290704,5.40811504044654,0.0291,0.82764
"9343_111.0204_17.03","PC17",-0.00431515541067361,27.701036713256,5.26317743509147,0.02756,0.85521
"9343_111.0204_17.03","PC18",0.0625262270490643,27.1363651046503,5.20925763469713,0.027,0.88221
"9343_111.0204_17.03","PC19",0.0245191893312216,26.3246766417839,5.13075790130307,0.02619,0.9084
"9343_111.0204_17.03","PC20",-0.0048585486448535,24.7704293201799,4.9769899859433,0.02465,0.93305
"9343_111.0204_17.03","PC21",0.00644997934915,23.6655866667112,4.86472883794269,0.02355,0.9566
"9343_111.0204_17.03","PC22",-0.0246121272965605,22.1527756466473,4.70667352241977,0.02204,0.97864
"9343_111.0204_17.03","PC23",0.0456443731428696,21.4689549009655,4.63346035927421,0.02136,1
"9343_111.0204_17.03","PC24",-0.0361751403396572,1.56749288417035e-28,1.25199556076304e-14,0,1
"5200_111.0204_14.13","PC1",0.0198619903706299,124.658051651532,11.1650370197117,0.12404,0.12404
"5200_111.0204_14.13","PC2",-0.00936755552400581,88.5851798083811,9.41197002802182,0.08814,0.21218
"5200_111.0204_14.13","PC3",0.0446723942230305,76.1398862193126,8.72581722357927,0.07576,0.28794
"5200_111.0204_14.13","PC4",0.026467950899623,66.6072858299449,8.16132868042605,0.06628,0.35422
"5200_111.0204_14.13","PC5",-0.0192420354613454,56.1591450981351,7.49394055875379,0.05588,0.4101
"5200_111.0204_14.13","PC6",-0.0523182365158507,52.2819752861368,7.23062758591098,0.05202,0.46212
"5200_111.0204_14.13","PC7",0.00980935079446879,47.3935194963893,6.88429513431762,0.04716,0.50928
"5200_111.0204_14.13","PC8",-0.0121330764770977,44.8331237095219,6.69575415539743,0.04461,0.55389
"5200_111.0204_14.13","PC9",-0.0434609439611639,40.9349103098612,6.3980395677005,0.04073,0.59462
"5200_111.0204_14.13","PC10",0.0111969604793974,38.8674029929822,6.23437270244427,0.03867,0.63329
"5200_111.0204_14.13","PC11",0.0571418894301484,36.0283630350147,6.00236312088953,0.03585,0.66914
"5200_111.0204_14.13","PC12",-0.00217373400496782,34.6702575245895,5.88814550810266,0.0345,0.70364
"5200_111.0204_14.13","PC13",-0.012663529442256,33.9048239274084,5.82278489448205,0.03374,0.73738
"5200_111.0204_14.13","PC14",0.0188492484014672,31.3525045688865,5.5993307250855,0.0312,0.76857
"5200_111.0204_14.13","PC15",0.0530248987614599,30.1160372570056,5.48780805577287,0.02997,0.79854
"5200_111.0204_14.13","PC16",0.0155551470116613,29.247708290704,5.40811504044654,0.0291,0.82764
"5200_111.0204_14.13","PC17",-0.0347759650177365,27.701036713256,5.26317743509147,0.02756,0.85521
"5200_111.0204_14.13","PC18",-0.00652380968726673,27.1363651046503,5.20925763469713,0.027,0.88221
"5200_111.0204_14.13","PC19",-0.0681534281751609,26.3246766417839,5.13075790130307,0.02619,0.9084
"5200_111.0204_14.13","PC20",-0.0247197661932795,24.7704293201799,4.9769899859433,0.02465,0.93305
"5200_111.0204_14.13","PC21",-0.0603075776860459,23.6655866667112,4.86472883794269,0.02355,0.9566
"5200_111.0204_14.13","PC22",-0.0113281477797103,22.1527756466473,4.70667352241977,0.02204,0.97864
"5200_111.0204_14.13","PC23",-0.00185557956390355,21.4689549009655,4.63346035927421,0.02136,1
"5200_111.0204_14.13","PC24",-0.00883256339663803,1.56749288417035e-28,1.25199556076304e-14,0,1
"9507_111.0392_17.04","PC1",0.0124791684775047,124.658051651532,11.1650370197117,0.12404,0.12404
"9507_111.0392_17.04","PC2",0.019371520313964,88.5851798083811,9.41197002802182,0.08814,0.21218
"9507_111.0392_17.04","PC3",-0.000261365849206435,76.1398862193126,8.72581722357927,0.07576,0.28794
"9507_111.0392_17.04","PC4",-0.00948684884144153,66.6072858299449,8.16132868042605,0.06628,0.35422
"9507_111.0392_17.04","PC5",-0.00404002485792691,56.1591450981351,7.49394055875379,0.05588,0.4101
"9507_111.0392_17.04","PC6",-0.045003845263317,52.2819752861368,7.23062758591098,0.05202,0.46212
"9507_111.0392_17.04","PC7",0.0639645044280377,47.3935194963893,6.88429513431762,0.04716,0.50928
"9507_111.0392_17.04","PC8",0.0176729601368474,44.8331237095219,6.69575415539743,0.04461,0.55389
"9507_111.0392_17.04","PC9",0.0236303914167476,40.9349103098612,6.3980395677005,0.04073,0.59462
"9507_111.0392_17.04","PC10",-0.00575828706191057,38.8674029929822,6.23437270244427,0.03867,0.63329
"9507_111.0392_17.04","PC11",0.0413706335888169,36.0283630350147,6.00236312088953,0.03585,0.66914
"9507_111.0392_17.04","PC12",-0.0278732424830687,34.6702575245895,5.88814550810266,0.0345,0.70364
"9507_111.0392_17.04","PC13",-0.0447584423438094,33.9048239274084,5.82278489448205,0.03374,0.73738
"9507_111.0392_17.04","PC14",0.0270034696064224,31.3525045688865,5.5993307250855,0.0312,0.76857
"9507_111.0392_17.04","PC15",-0.0642056008462295,30.1160372570056,5.48780805577287,0.02997,0.79854
"9507_111.0392_17.04","PC16",0.0351475052366753,29.247708290704,5.40811504044654,0.0291,0.82764
"9507_111.0392_17.04","PC17",-0.0414819957930684,27.701036713256,5.26317743509147,0.02756,0.85521
"9507_111.0392_17.04","PC18",-0.0664498028677543,27.1363651046503,5.20925763469713,0.027,0.88221
"9507_111.0392_17.04","PC19",0.000867210047825818,26.3246766417839,5.13075790130307,0.02619,0.9084
"9507_111.0392_17.04","PC20",-0.0360923247000901,24.7704293201799,4.9769899859433,0.02465,0.93305
"9507_111.0392_17.04","PC21",0.0451315523685402,23.6655866667112,4.86472883794269,0.02355,0.9566
"9507_111.0392_17.04","PC22",0.00549484095307427,22.1527756466473,4.70667352241977,0.02204,0.97864
"9507_111.0392_17.04","PC23",-0.0256897169276482,21.4689549009655,4.63346035927421,0.02136,1
"9507_111.0392_17.04","PC24",-0.0632507057563245,1.56749288417035e-28,1.25199556076304e-14,0,1
"5268_111.0393_14.17","PC1",0.0374223514112853,124.658051651532,11.1650370197117,0.12404,0.12404
"5268_111.0393_14.17","PC2",-0.00803019522705129,88.5851798083811,9.41197002802182,0.08814,0.21218
"5268_111.0393_14.17","PC3",0.00806977432082335,76.1398862193126,8.72581722357927,0.07576,0.28794
"5268_111.0393_14.17","PC4",0.000488587476578889,66.6072858299449,8.16132868042605,0.06628,0.35422
"5268_111.0393_14.17","PC5",0.0659760198915497,56.1591450981351,7.49394055875379,0.05588,0.4101
"5268_111.0393_14.17","PC6",-0.0146764211846106,52.2819752861368,7.23062758591098,0.05202,0.46212
"5268_111.0393_14.17","PC7",-0.00239704917169606,47.3935194963893,6.88429513431762,0.04716,0.50928
