"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"609","PC7",0.0412597164981578,49.7622364836795,7.05423535783146,0.04951,0.55683
"609","PC8",-0.00100038793040768,46.7655449837492,6.83853383290229,0.04653,0.60336
"609","PC9",-0.0102137319421883,41.5393927083848,6.44510610528522,0.04133,0.6447
"609","PC10",0.0142682985642301,39.2395818855196,6.26415053183746,0.03904,0.68374
"609","PC11",-0.0958526960776109,37.1267944606612,6.09317605692312,0.03694,0.72068
"609","PC12",-0.0285371281661927,35.184726747206,5.93167149690591,0.03501,0.75569
"609","PC13",-0.045479607524215,34.2705714111064,5.8541072257951,0.0341,0.78979
"609","PC14",-0.0316781256105212,32.4498558829729,5.69647749780274,0.03229,0.82208
"609","PC15",0.0207869849274849,29.4457815462588,5.42639673690182,0.0293,0.85138
"609","PC16",-0.0150061532893781,26.73834001181,5.17091287992846,0.02661,0.87799
"609","PC17",0.0178478355874112,26.3318954241486,5.13146133417651,0.0262,0.90419
"609","PC18",-0.00415041738080701,25.720637321386,5.07155176660813,0.02559,0.92978
"609","PC19",-0.0277922603712309,25.0764289159149,5.00763705912428,0.02495,0.95473
"609","PC20",0.0530835135971551,23.1794583373206,4.81450499400723,0.02306,0.97779
"609","PC21",-0.0148914767568953,22.3165118785948,4.72403555009854,0.02221,1
"609","PC22",0.00284133015591896,1.61382120149931e-28,1.27036262598492e-14,0,1
"610","PC1",0.00829543804600846,143.774299937228,11.9905921428939,0.14306,0.14306
"610","PC2",-0.0417775311703732,101.489583316951,10.0742038552409,0.10098,0.24404
"610","PC3",-0.0485719071441517,78.1307277647967,8.83915877019961,0.07774,0.32179
"610","PC4",-0.00290721587300558,69.3312296551443,8.32653767511709,0.06899,0.39077
"610","PC5",0.0242927851516116,59.2218532428553,7.6955736136337,0.05893,0.4497
"610","PC6",-0.0376100089045824,57.9045480843128,7.60950380013787,0.05762,0.50732
"610","PC7",0.0105397311235753,49.7622364836795,7.05423535783146,0.04951,0.55683
"610","PC8",-0.00798113436412126,46.7655449837492,6.83853383290229,0.04653,0.60336
"610","PC9",-0.0166389364705664,41.5393927083848,6.44510610528522,0.04133,0.6447
"610","PC10",0.0324010852976406,39.2395818855196,6.26415053183746,0.03904,0.68374
"610","PC11",0.0371009184034417,37.1267944606612,6.09317605692312,0.03694,0.72068
"610","PC12",0.0251838532475893,35.184726747206,5.93167149690591,0.03501,0.75569
"610","PC13",-0.0757783467580653,34.2705714111064,5.8541072257951,0.0341,0.78979
"610","PC14",0.0245464732324585,32.4498558829729,5.69647749780274,0.03229,0.82208
"610","PC15",0.0352194489630189,29.4457815462588,5.42639673690182,0.0293,0.85138
"610","PC16",-0.0213356482689773,26.73834001181,5.17091287992846,0.02661,0.87799
"610","PC17",-0.031887433987275,26.3318954241486,5.13146133417651,0.0262,0.90419
"610","PC18",0.00297783032364903,25.720637321386,5.07155176660813,0.02559,0.92978
"610","PC19",-0.0100976369847861,25.0764289159149,5.00763705912428,0.02495,0.95473
"610","PC20",-0.0275246126931527,23.1794583373206,4.81450499400723,0.02306,0.97779
"610","PC21",0.0537259414521124,22.3165118785948,4.72403555009854,0.02221,1
"610","PC22",0.0699572481306357,1.61382120149931e-28,1.27036262598492e-14,0,1
"611","PC1",0.0461981949109246,143.774299937228,11.9905921428939,0.14306,0.14306
"611","PC2",0.00202733626820592,101.489583316951,10.0742038552409,0.10098,0.24404
"611","PC3",0.0111787476135019,78.1307277647967,8.83915877019961,0.07774,0.32179
"611","PC4",-0.006178348586708,69.3312296551443,8.32653767511709,0.06899,0.39077
"611","PC5",0.0394401733750663,59.2218532428553,7.6955736136337,0.05893,0.4497
"611","PC6",0.0016046560280304,57.9045480843128,7.60950380013787,0.05762,0.50732
"611","PC7",0.0229639387346279,49.7622364836795,7.05423535783146,0.04951,0.55683
"611","PC8",-0.0020777376553902,46.7655449837492,6.83853383290229,0.04653,0.60336
"611","PC9",0.0438363007089742,41.5393927083848,6.44510610528522,0.04133,0.6447
"611","PC10",0.0411823639343205,39.2395818855196,6.26415053183746,0.03904,0.68374
"611","PC11",-0.0587083748379628,37.1267944606612,6.09317605692312,0.03694,0.72068
"611","PC12",0.0105067038551645,35.184726747206,5.93167149690591,0.03501,0.75569
"611","PC13",0.0638606070100193,34.2705714111064,5.8541072257951,0.0341,0.78979
"611","PC14",-0.0569729197927734,32.4498558829729,5.69647749780274,0.03229,0.82208
"611","PC15",0.00874223152595567,29.4457815462588,5.42639673690182,0.0293,0.85138
"611","PC16",0.00496370806287121,26.73834001181,5.17091287992846,0.02661,0.87799
"611","PC17",-0.00790079838793059,26.3318954241486,5.13146133417651,0.0262,0.90419
"611","PC18",-0.0216898862358775,25.720637321386,5.07155176660813,0.02559,0.92978
"611","PC19",0.0291487606665263,25.0764289159149,5.00763705912428,0.02495,0.95473
"611","PC20",0.00319935547847882,23.1794583373206,4.81450499400723,0.02306,0.97779
"611","PC21",0.00208305161083655,22.3165118785948,4.72403555009854,0.02221,1
"611","PC22",-0.0179835361486171,1.61382120149931e-28,1.27036262598492e-14,0,1
"612","PC1",0.0202355932326502,143.774299937228,11.9905921428939,0.14306,0.14306
"612","PC2",0.0857081458034024,101.489583316951,10.0742038552409,0.10098,0.24404
"612","PC3",-0.0145314564997536,78.1307277647967,8.83915877019961,0.07774,0.32179
"612","PC4",0.0103896954855702,69.3312296551443,8.32653767511709,0.06899,0.39077
"612","PC5",-0.0308799160330354,59.2218532428553,7.6955736136337,0.05893,0.4497
"612","PC6",-0.00597251207826545,57.9045480843128,7.60950380013787,0.05762,0.50732
"612","PC7",-0.0105564428771913,49.7622364836795,7.05423535783146,0.04951,0.55683
"612","PC8",-0.0262890542983771,46.7655449837492,6.83853383290229,0.04653,0.60336
"612","PC9",0.0249196841412707,41.5393927083848,6.44510610528522,0.04133,0.6447
"612","PC10",-0.00534325118292377,39.2395818855196,6.26415053183746,0.03904,0.68374
"612","PC11",0.0199813177040603,37.1267944606612,6.09317605692312,0.03694,0.72068
"612","PC12",0.00849411341607915,35.184726747206,5.93167149690591,0.03501,0.75569
"612","PC13",0.0071123202549245,34.2705714111064,5.8541072257951,0.0341,0.78979
"612","PC14",0.00238060595289608,32.4498558829729,5.69647749780274,0.03229,0.82208
"612","PC15",-0.0190974702124288,29.4457815462588,5.42639673690182,0.0293,0.85138
"612","PC16",-0.00739217728337013,26.73834001181,5.17091287992846,0.02661,0.87799
"612","PC17",-0.0059012814702045,26.3318954241486,5.13146133417651,0.0262,0.90419
"612","PC18",-0.0045748036018105,25.720637321386,5.07155176660813,0.02559,0.92978
"612","PC19",-0.0243190350729969,25.0764289159149,5.00763705912428,0.02495,0.95473
"612","PC20",0.00132888659838863,23.1794583373206,4.81450499400723,0.02306,0.97779
"612","PC21",0.00467904399975927,22.3165118785948,4.72403555009854,0.02221,1
"612","PC22",-0.00328186035787389,1.61382120149931e-28,1.27036262598492e-14,0,1
"613","PC1",0.00836711690552353,143.774299937228,11.9905921428939,0.14306,0.14306
"613","PC2",-0.0184655398679319,101.489583316951,10.0742038552409,0.10098,0.24404
"613","PC3",-0.0459311293729417,78.1307277647967,8.83915877019961,0.07774,0.32179
"613","PC4",0.0422151667354553,69.3312296551443,8.32653767511709,0.06899,0.39077
"613","PC5",-0.0314354847671701,59.2218532428553,7.6955736136337,0.05893,0.4497
"613","PC6",0.00643152649594447,57.9045480843128,7.60950380013787,0.05762,0.50732
"613","PC7",0.00797330184259671,49.7622364836795,7.05423535783146,0.04951,0.55683
"613","PC8",0.0471712935361854,46.7655449837492,6.83853383290229,0.04653,0.60336
"613","PC9",-0.0349285751040249,41.5393927083848,6.44510610528522,0.04133,0.6447
"613","PC10",-0.0378898875373039,39.2395818855196,6.26415053183746,0.03904,0.68374
"613","PC11",0.0655212578354877,37.1267944606612,6.09317605692312,0.03694,0.72068
"613","PC12",0.053175215170828,35.184726747206,5.93167149690591,0.03501,0.75569
"613","PC13",-0.0223769246977662,34.2705714111064,5.8541072257951,0.0341,0.78979
"613","PC14",-0.0109868360729719,32.4498558829729,5.69647749780274,0.03229,0.82208
"613","PC15",-0.0472143749932527,29.4457815462588,5.42639673690182,0.0293,0.85138
"613","PC16",-0.00502447818218228,26.73834001181,5.17091287992846,0.02661,0.87799
"613","PC17",0.000325245237002443,26.3318954241486,5.13146133417651,0.0262,0.90419
"613","PC18",0.00310372339131565,25.720637321386,5.07155176660813,0.02559,0.92978
"613","PC19",0.0203473104826065,25.0764289159149,5.00763705912428,0.02495,0.95473
"613","PC20",0.0368134179351224,23.1794583373206,4.81450499400723,0.02306,0.97779
"613","PC21",-0.012479887048019,22.3165118785948,4.72403555009854,0.02221,1
"613","PC22",0.020059194269692,1.61382120149931e-28,1.27036262598492e-14,0,1
"614","PC1",0.0273935770603128,143.774299937228,11.9905921428939,0.14306,0.14306
"614","PC2",-0.00267782553253222,101.489583316951,10.0742038552409,0.10098,0.24404
"614","PC3",0.00657549649762492,78.1307277647967,8.83915877019961,0.07774,0.32179
"614","PC4",-0.00307798129327023,69.3312296551443,8.32653767511709,0.06899,0.39077
"614","PC5",-0.065302194335085,59.2218532428553,7.6955736136337,0.05893,0.4497
"614","PC6",-0.0063815023359848,57.9045480843128,7.60950380013787,0.05762,0.50732
"614","PC7",0.0577561613188598,49.7622364836795,7.05423535783146,0.04951,0.55683
"614","PC8",0.0229910383576348,46.7655449837492,6.83853383290229,0.04653,0.60336
"614","PC9",0.0346761594797533,41.5393927083848,6.44510610528522,0.04133,0.6447
"614","PC10",0.0629509259311118,39.2395818855196,6.26415053183746,0.03904,0.68374
"614","PC11",0.0281650024337128,37.1267944606612,6.09317605692312,0.03694,0.72068
"614","PC12",0.0338097707920976,35.184726747206,5.93167149690591,0.03501,0.75569
"614","PC13",0.0367761516779291,34.2705714111064,5.8541072257951,0.0341,0.78979
"614","PC14",0.0128679812347143,32.4498558829729,5.69647749780274,0.03229,0.82208
"614","PC15",0.03010102947777,29.4457815462588,5.42639673690182,0.0293,0.85138
"614","PC16",-0.0245835421591549,26.73834001181,5.17091287992846,0.02661,0.87799
"614","PC17",0.0187148650131091,26.3318954241486,5.13146133417651,0.0262,0.90419
"614","PC18",0.0298676389127545,25.720637321386,5.07155176660813,0.02559,0.92978
"614","PC19",0.0220260372170185,25.0764289159149,5.00763705912428,0.02495,0.95473
"614","PC20",-0.0191324688991565,23.1794583373206,4.81450499400723,0.02306,0.97779
"614","PC21",0.0293547995282668,22.3165118785948,4.72403555009854,0.02221,1
"614","PC22",0.00416078706069922,1.61382120149931e-28,1.27036262598492e-14,0,1
"615","PC1",0.0225648866923436,143.774299937228,11.9905921428939,0.14306,0.14306
"615","PC2",0.00850310975377863,101.489583316951,10.0742038552409,0.10098,0.24404
"615","PC3",-0.0832382454095394,78.1307277647967,8.83915877019961,0.07774,0.32179
"615","PC4",-0.000134200459141882,69.3312296551443,8.32653767511709,0.06899,0.39077
"615","PC5",-0.004711736791718,59.2218532428553,7.6955736136337,0.05893,0.4497
"615","PC6",0.0258208675624717,57.9045480843128,7.60950380013787,0.05762,0.50732
"615","PC7",0.0266706946991509,49.7622364836795,7.05423535783146,0.04951,0.55683
"615","PC8",0.0441240184637256,46.7655449837492,6.83853383290229,0.04653,0.60336
"615","PC9",-0.0292055046078514,41.5393927083848,6.44510610528522,0.04133,0.6447
"615","PC10",0.0376580076874522,39.2395818855196,6.26415053183746,0.03904,0.68374
"615","PC11",-0.0284799225842819,37.1267944606612,6.09317605692312,0.03694,0.72068
"615","PC12",0.0038339201321283,35.184726747206,5.93167149690591,0.03501,0.75569
"615","PC13",-0.00274379528716205,34.2705714111064,5.8541072257951,0.0341,0.78979
"615","PC14",-0.0111135907346029,32.4498558829729,5.69647749780274,0.03229,0.82208
"615","PC15",0.0240828174618193,29.4457815462588,5.42639673690182,0.0293,0.85138
"615","PC16",0.00532049477350562,26.73834001181,5.17091287992846,0.02661,0.87799
"615","PC17",-0.00354051410786958,26.3318954241486,5.13146133417651,0.0262,0.90419
"615","PC18",-0.0311057330909335,25.720637321386,5.07155176660813,0.02559,0.92978
"615","PC19",0.0202406442763707,25.0764289159149,5.00763705912428,0.02495,0.95473
"615","PC20",-0.0236031792204542,23.1794583373206,4.81450499400723,0.02306,0.97779
"615","PC21",0.0295881262973939,22.3165118785948,4.72403555009854,0.02221,1
"615","PC22",-0.0164987104569257,1.61382120149931e-28,1.27036262598492e-14,0,1
"616","PC1",0.0273811615103339,143.774299937228,11.9905921428939,0.14306,0.14306
"616","PC2",0.0159174330646263,101.489583316951,10.0742038552409,0.10098,0.24404
"616","PC3",-0.0442899734703192,78.1307277647967,8.83915877019961,0.07774,0.32179
"616","PC4",0.0487943851000427,69.3312296551443,8.32653767511709,0.06899,0.39077
"616","PC5",-0.00483101909912599,59.2218532428553,7.6955736136337,0.05893,0.4497
"616","PC6",0.0301880851425026,57.9045480843128,7.60950380013787,0.05762,0.50732
"616","PC7",-0.00266659607521435,49.7622364836795,7.05423535783146,0.04951,0.55683
"616","PC8",0.0145267238986225,46.7655449837492,6.83853383290229,0.04653,0.60336
"616","PC9",-0.0158351302704514,41.5393927083848,6.44510610528522,0.04133,0.6447
"616","PC10",0.0279375726401564,39.2395818855196,6.26415053183746,0.03904,0.68374
"616","PC11",-0.0576358442710773,37.1267944606612,6.09317605692312,0.03694,0.72068
"616","PC12",-0.0437642457115641,35.184726747206,5.93167149690591,0.03501,0.75569
"616","PC13",0.0199483816008307,34.2705714111064,5.8541072257951,0.0341,0.78979
"616","PC14",-0.0110219200091754,32.4498558829729,5.69647749780274,0.03229,0.82208
"616","PC15",0.0505196981207552,29.4457815462588,5.42639673690182,0.0293,0.85138
"616","PC16",0.0323304187825553,26.73834001181,5.17091287992846,0.02661,0.87799
"616","PC17",0.0519603660589951,26.3318954241486,5.13146133417651,0.0262,0.90419
"616","PC18",0.0457618728403099,25.720637321386,5.07155176660813,0.02559,0.92978
"616","PC19",-0.000107760384447212,25.0764289159149,5.00763705912428,0.02495,0.95473
"616","PC20",-0.0105349204527329,23.1794583373206,4.81450499400723,0.02306,0.97779
"616","PC21",0.0130757348405877,22.3165118785948,4.72403555009854,0.02221,1
"616","PC22",-0.012827747829955,1.61382120149931e-28,1.27036262598492e-14,0,1
"617","PC1",0.0272755490040229,143.774299937228,11.9905921428939,0.14306,0.14306
"617","PC2",-0.0421614304019818,101.489583316951,10.0742038552409,0.10098,0.24404
"617","PC3",-0.0358350741345674,78.1307277647967,8.83915877019961,0.07774,0.32179
"617","PC4",-0.00734285796850597,69.3312296551443,8.32653767511709,0.06899,0.39077
"617","PC5",-0.00838247608753547,59.2218532428553,7.6955736136337,0.05893,0.4497
"617","PC6",0.010805010018457,57.9045480843128,7.60950380013787,0.05762,0.50732
"617","PC7",0.0477693073446978,49.7622364836795,7.05423535783146,0.04951,0.55683
"617","PC8",-0.0582680114271711,46.7655449837492,6.83853383290229,0.04653,0.60336
"617","PC9",-0.0143388451132834,41.5393927083848,6.44510610528522,0.04133,0.6447
"617","PC10",0.0319328612311607,39.2395818855196,6.26415053183746,0.03904,0.68374
"617","PC11",0.0193079421592835,37.1267944606612,6.09317605692312,0.03694,0.72068
"617","PC12",0.0329106833591072,35.184726747206,5.93167149690591,0.03501,0.75569
"617","PC13",-0.025608528150197,34.2705714111064,5.8541072257951,0.0341,0.78979
"617","PC14",-0.0130749627567437,32.4498558829729,5.69647749780274,0.03229,0.82208
"617","PC15",0.0319221957363077,29.4457815462588,5.42639673690182,0.0293,0.85138
"617","PC16",-0.0481198269468645,26.73834001181,5.17091287992846,0.02661,0.87799
"617","PC17",-0.0311935332909144,26.3318954241486,5.13146133417651,0.0262,0.90419
"617","PC18",-0.043664658501515,25.720637321386,5.07155176660813,0.02559,0.92978
"617","PC19",0.00568156854887605,25.0764289159149,5.00763705912428,0.02495,0.95473
"617","PC20",-0.0353919494534595,23.1794583373206,4.81450499400723,0.02306,0.97779
"617","PC21",-0.00402670131192049,22.3165118785948,4.72403555009854,0.02221,1
"617","PC22",0.0104135922635894,1.61382120149931e-28,1.27036262598492e-14,0,1
"618","PC1",-0.0123694501735386,143.774299937228,11.9905921428939,0.14306,0.14306
"618","PC2",0.0416083058377122,101.489583316951,10.0742038552409,0.10098,0.24404
"618","PC3",0.00515401290361524,78.1307277647967,8.83915877019961,0.07774,0.32179
"618","PC4",0.032733720580236,69.3312296551443,8.32653767511709,0.06899,0.39077
"618","PC5",0.0485346472767786,59.2218532428553,7.6955736136337,0.05893,0.4497
"618","PC6",0.0384199296957557,57.9045480843128,7.60950380013787,0.05762,0.50732
"618","PC7",-0.0288843120604158,49.7622364836795,7.05423535783146,0.04951,0.55683
"618","PC8",-0.00431884738804701,46.7655449837492,6.83853383290229,0.04653,0.60336
"618","PC9",-0.0550946358484972,41.5393927083848,6.44510610528522,0.04133,0.6447
"618","PC10",-0.0529613071741911,39.2395818855196,6.26415053183746,0.03904,0.68374
"618","PC11",-0.0457045012795804,37.1267944606612,6.09317605692312,0.03694,0.72068
"618","PC12",0.0425954991068909,35.184726747206,5.93167149690591,0.03501,0.75569
"618","PC13",0.0389674939925229,34.2705714111064,5.8541072257951,0.0341,0.78979
"618","PC14",0.00660287837064994,32.4498558829729,5.69647749780274,0.03229,0.82208
"618","PC15",0.00897899413713525,29.4457815462588,5.42639673690182,0.0293,0.85138
"618","PC16",0.0261780232595128,26.73834001181,5.17091287992846,0.02661,0.87799
"618","PC17",-0.00249420499488785,26.3318954241486,5.13146133417651,0.0262,0.90419
"618","PC18",0.00142433049162454,25.720637321386,5.07155176660813,0.02559,0.92978
"618","PC19",0.015316665653484,25.0764289159149,5.00763705912428,0.02495,0.95473
"618","PC20",-0.00200313026591087,23.1794583373206,4.81450499400723,0.02306,0.97779
"618","PC21",0.00552542486360855,22.3165118785948,4.72403555009854,0.02221,1
"618","PC22",0.00400197183079664,1.61382120149931e-28,1.27036262598492e-14,0,1
"619","PC1",0.037026619328368,143.774299937228,11.9905921428939,0.14306,0.14306
"619","PC2",-0.0283988873067095,101.489583316951,10.0742038552409,0.10098,0.24404
"619","PC3",-0.0512908029180943,78.1307277647967,8.83915877019961,0.07774,0.32179
"619","PC4",-0.0264044191411841,69.3312296551443,8.32653767511709,0.06899,0.39077
"619","PC5",0.0258360128329852,59.2218532428553,7.6955736136337,0.05893,0.4497
"619","PC6",-0.0284893023339808,57.9045480843128,7.60950380013787,0.05762,0.50732
"619","PC7",0.0112121553075413,49.7622364836795,7.05423535783146,0.04951,0.55683
"619","PC8",-0.05406731752579,46.7655449837492,6.83853383290229,0.04653,0.60336
"619","PC9",0.0254349578402934,41.5393927083848,6.44510610528522,0.04133,0.6447
