"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"54","PC14",0.0184662855008664,19.148666095601,4.37591888585712,0.03661,0.88328
"54","PC15",-0.0520336729993321,17.2174235864791,4.14938833883732,0.03292,0.9162
"54","PC16",0.0153923179473039,15.7859813144962,3.97315760000735,0.03018,0.94638
"54","PC17",-0.0112537041339837,14.1308412961744,3.75910112875065,0.02702,0.9734
"54","PC18",-0.0299653185771946,13.9110564022187,3.72975286074274,0.0266,1
"54","PC19",0.0314090200243551,2.77509935624818e-29,5.26792118035965e-15,0,1
"55","PC1",-0.0223617356135258,109.952640343078,10.4858304555757,0.21023,0.21023
"55","PC2",-0.00247419463776974,42.5517767152431,6.52317228925031,0.08136,0.2916
"55","PC3",0.0811604613998158,36.2399924762237,6.01996615241512,0.06929,0.36089
"55","PC4",-0.0210542816743789,33.0191159816206,5.74622623829071,0.06313,0.42402
"55","PC5",0.0434845278385171,30.0189051403196,5.47895109855158,0.0574,0.48142
"55","PC6",-0.00797226019285794,28.2791235907024,5.31781191757497,0.05407,0.53549
"55","PC7",0.02502729702692,26.8975370331901,5.18628354731884,0.05143,0.58692
"55","PC8",0.0768053712198152,25.6905308166317,5.06858272267818,0.04912,0.63604
"55","PC9",-0.0988316060622364,24.7162272939866,4.9715417421547,0.04726,0.6833
"55","PC10",-0.0645061064303384,22.828280383497,4.77789497409654,0.04365,0.72695
"55","PC11",-0.00204427448141637,21.5870195436434,4.64618333082579,0.04128,0.76822
"55","PC12",-0.0329929267428501,21.3326052666904,4.61872333731848,0.04079,0.80901
"55","PC13",0.0561696522967283,19.692276720204,4.43759808006583,0.03765,0.84667
"55","PC14",0.0239930808280894,19.148666095601,4.37591888585712,0.03661,0.88328
"55","PC15",0.0167862704826554,17.2174235864791,4.14938833883732,0.03292,0.9162
"55","PC16",0.0204044656443451,15.7859813144962,3.97315760000735,0.03018,0.94638
"55","PC17",0.0120619460762893,14.1308412961744,3.75910112875065,0.02702,0.9734
"55","PC18",0.0360667838480736,13.9110564022187,3.72975286074274,0.0266,1
"55","PC19",-0.00954992847670385,2.77509935624818e-29,5.26792118035965e-15,0,1
"56","PC1",0.0104237446479061,109.952640343078,10.4858304555757,0.21023,0.21023
"56","PC2",-0.0013651600492065,42.5517767152431,6.52317228925031,0.08136,0.2916
"56","PC3",-0.0805989477542952,36.2399924762237,6.01996615241512,0.06929,0.36089
"56","PC4",-0.0429032093721997,33.0191159816206,5.74622623829071,0.06313,0.42402
"56","PC5",-0.077698343701182,30.0189051403196,5.47895109855158,0.0574,0.48142
"56","PC6",-0.0114907572962659,28.2791235907024,5.31781191757497,0.05407,0.53549
"56","PC7",0.00697905722987937,26.8975370331901,5.18628354731884,0.05143,0.58692
"56","PC8",0.0246064723787269,25.6905308166317,5.06858272267818,0.04912,0.63604
"56","PC9",-0.000479617467574898,24.7162272939866,4.9715417421547,0.04726,0.6833
"56","PC10",-0.0103548299598289,22.828280383497,4.77789497409654,0.04365,0.72695
"56","PC11",0.0745316786138146,21.5870195436434,4.64618333082579,0.04128,0.76822
"56","PC12",0.0398090904294523,21.3326052666904,4.61872333731848,0.04079,0.80901
"56","PC13",0.0905700674595846,19.692276720204,4.43759808006583,0.03765,0.84667
"56","PC14",-0.0703333047355914,19.148666095601,4.37591888585712,0.03661,0.88328
"56","PC15",-0.0294094346433993,17.2174235864791,4.14938833883732,0.03292,0.9162
"56","PC16",0.0541969000788622,15.7859813144962,3.97315760000735,0.03018,0.94638
"56","PC17",-0.0304841170621937,14.1308412961744,3.75910112875065,0.02702,0.9734
"56","PC18",-0.0149861072646279,13.9110564022187,3.72975286074274,0.0266,1
"56","PC19",0.00932578406970668,2.77509935624818e-29,5.26792118035965e-15,0,1
"57","PC1",-0.00651087505033543,109.952640343078,10.4858304555757,0.21023,0.21023
"57","PC2",0.0278666081525118,42.5517767152431,6.52317228925031,0.08136,0.2916
"57","PC3",-0.0490395161788229,36.2399924762237,6.01996615241512,0.06929,0.36089
"57","PC4",-0.0432657885353674,33.0191159816206,5.74622623829071,0.06313,0.42402
"57","PC5",-0.0211152793656052,30.0189051403196,5.47895109855158,0.0574,0.48142
"57","PC6",-0.0967753939178657,28.2791235907024,5.31781191757497,0.05407,0.53549
"57","PC7",0.0257296076174537,26.8975370331901,5.18628354731884,0.05143,0.58692
"57","PC8",0.0986975713251983,25.6905308166317,5.06858272267818,0.04912,0.63604
"57","PC9",0.0142565784037797,24.7162272939866,4.9715417421547,0.04726,0.6833
"57","PC10",-0.0560505790502081,22.828280383497,4.77789497409654,0.04365,0.72695
"57","PC11",0.0080251706413544,21.5870195436434,4.64618333082579,0.04128,0.76822
"57","PC12",-0.0654007878579736,21.3326052666904,4.61872333731848,0.04079,0.80901
"57","PC13",0.052686771456551,19.692276720204,4.43759808006583,0.03765,0.84667
"57","PC14",-0.0400663486406261,19.148666095601,4.37591888585712,0.03661,0.88328
"57","PC15",-0.00240344752769185,17.2174235864791,4.14938833883732,0.03292,0.9162
"57","PC16",0.00231888227394003,15.7859813144962,3.97315760000735,0.03018,0.94638
"57","PC17",0.0284874214129171,14.1308412961744,3.75910112875065,0.02702,0.9734
"57","PC18",-0.00659638561540264,13.9110564022187,3.72975286074274,0.0266,1
"57","PC19",-0.0088112661089036,2.77509935624818e-29,5.26792118035965e-15,0,1
"58","PC1",-0.0324504245470491,109.952640343078,10.4858304555757,0.21023,0.21023
"58","PC2",-0.0759690648937267,42.5517767152431,6.52317228925031,0.08136,0.2916
"58","PC3",0.0120283266582043,36.2399924762237,6.01996615241512,0.06929,0.36089
"58","PC4",-0.071685576666636,33.0191159816206,5.74622623829071,0.06313,0.42402
"58","PC5",-0.0517344027442956,30.0189051403196,5.47895109855158,0.0574,0.48142
"58","PC6",-0.0219655278442694,28.2791235907024,5.31781191757497,0.05407,0.53549
"58","PC7",0.0331172212177535,26.8975370331901,5.18628354731884,0.05143,0.58692
"58","PC8",-0.0387172922848093,25.6905308166317,5.06858272267818,0.04912,0.63604
"58","PC9",0.0225961220571616,24.7162272939866,4.9715417421547,0.04726,0.6833
"58","PC10",-0.0140436389831423,22.828280383497,4.77789497409654,0.04365,0.72695
"58","PC11",0.0514623395395884,21.5870195436434,4.64618333082579,0.04128,0.76822
"58","PC12",-0.06819061994445,21.3326052666904,4.61872333731848,0.04079,0.80901
"58","PC13",-0.0412521774838809,19.692276720204,4.43759808006583,0.03765,0.84667
"58","PC14",-0.0541381257416204,19.148666095601,4.37591888585712,0.03661,0.88328
"58","PC15",0.037912411749415,17.2174235864791,4.14938833883732,0.03292,0.9162
"58","PC16",-0.0188873377218688,15.7859813144962,3.97315760000735,0.03018,0.94638
"58","PC17",-0.0179057450430673,14.1308412961744,3.75910112875065,0.02702,0.9734
"58","PC18",0.0162725456130822,13.9110564022187,3.72975286074274,0.0266,1
"58","PC19",0.010040067911204,2.77509935624818e-29,5.26792118035965e-15,0,1
"59","PC1",-0.0577746060567905,109.952640343078,10.4858304555757,0.21023,0.21023
"59","PC2",0.0690365251038739,42.5517767152431,6.52317228925031,0.08136,0.2916
"59","PC3",0.016853346857253,36.2399924762237,6.01996615241512,0.06929,0.36089
"59","PC4",0.054836189330612,33.0191159816206,5.74622623829071,0.06313,0.42402
"59","PC5",-0.0586977860708336,30.0189051403196,5.47895109855158,0.0574,0.48142
"59","PC6",0.003798775262463,28.2791235907024,5.31781191757497,0.05407,0.53549
"59","PC7",-0.0210548363297493,26.8975370331901,5.18628354731884,0.05143,0.58692
"59","PC8",0.0187542382145741,25.6905308166317,5.06858272267818,0.04912,0.63604
"59","PC9",-0.00990367893202088,24.7162272939866,4.9715417421547,0.04726,0.6833
"59","PC10",0.0485081555057753,22.828280383497,4.77789497409654,0.04365,0.72695
"59","PC11",0.0566205302478156,21.5870195436434,4.64618333082579,0.04128,0.76822
"59","PC12",0.0243440654196287,21.3326052666904,4.61872333731848,0.04079,0.80901
"59","PC13",-0.0120929338957319,19.692276720204,4.43759808006583,0.03765,0.84667
"59","PC14",0.0427712208601392,19.148666095601,4.37591888585712,0.03661,0.88328
"59","PC15",-0.029212468853231,17.2174235864791,4.14938833883732,0.03292,0.9162
"59","PC16",-0.0103896754790862,15.7859813144962,3.97315760000735,0.03018,0.94638
"59","PC17",-0.0131153905481558,14.1308412961744,3.75910112875065,0.02702,0.9734
"59","PC18",0.00881706904301079,13.9110564022187,3.72975286074274,0.0266,1
"59","PC19",0.0152144508594536,2.77509935624818e-29,5.26792118035965e-15,0,1
"60","PC1",-0.0161856241360649,109.952640343078,10.4858304555757,0.21023,0.21023
"60","PC2",-0.0519060873837807,42.5517767152431,6.52317228925031,0.08136,0.2916
"60","PC3",0.088975151736685,36.2399924762237,6.01996615241512,0.06929,0.36089
"60","PC4",0.0229141710653607,33.0191159816206,5.74622623829071,0.06313,0.42402
"60","PC5",0.0590620608695844,30.0189051403196,5.47895109855158,0.0574,0.48142
"60","PC6",0.0749661798586187,28.2791235907024,5.31781191757497,0.05407,0.53549
"60","PC7",0.000479357043041855,26.8975370331901,5.18628354731884,0.05143,0.58692
"60","PC8",0.0240811441972219,25.6905308166317,5.06858272267818,0.04912,0.63604
"60","PC9",-0.043903346539173,24.7162272939866,4.9715417421547,0.04726,0.6833
"60","PC10",0.0402327113029514,22.828280383497,4.77789497409654,0.04365,0.72695
"60","PC11",0.0646792983174087,21.5870195436434,4.64618333082579,0.04128,0.76822
"60","PC12",0.0162589221352321,21.3326052666904,4.61872333731848,0.04079,0.80901
"60","PC13",-0.0137718501932659,19.692276720204,4.43759808006583,0.03765,0.84667
