"row.ID","row.m.z","row.retention.time","p_value","statistic","p_adjusted_BH","mean_group1","mean_group2","fold_change","log2_fold_change","significance","label"
7937,391.341002321053,16.013577,0.524518280213076,25,0.904186743763536,7.8282635760462e-06,7.04766691141796e-06,0.900284825996814,-0.15154659117317,"Not Significant",NA
6913,398.214361019479,15.366831,0.524518280213076,15,0.904186743763536,9.46152720671445e-05,0.000158841065731755,1.67881000880103,0.747438969482856,"Not Significant",NA
5549,405.26061186114,14.566484,0.524518280213076,25,0.904186743763536,2.36842641555988e-05,1.8810208774258e-05,0.794207016552439,-0.332412988242191,"Not Significant",NA
3840,408.251134753413,8.190655,0.524518280213076,25,0.904186743763536,5.69961781869782e-07,4.28828975663682e-07,0.752381982975932,-0.410462793318248,"Not Significant",NA
4383,450.269122332996,11.885797,0.524518280213076,25,0.904186743763536,6.53211045000661e-05,6.16733588819e-05,0.944156706380212,-0.0829017641616879,"Not Significant",NA
6138,458.346831658347,15.013242,0.524518280213076,15,0.904186743763536,4.26066893295489e-05,4.5627232286047e-05,1.07089363205705,0.0988151895889279,"Not Significant",NA
4740,469.295147977604,13.514034,0.524518280213076,15,0.904186743763536,1.72739879055042e-05,1.89432424997519e-05,1.09663400272012,0.133082112282969,"Not Significant",NA
5801,482.368410470009,14.837807,0.524518280213076,25,0.904186743763536,1.93374829885462e-05,1.63126742182469e-05,0.843577947962987,-0.245406712866554,"Not Significant",NA
8882,536.164668254312,16.908226,0.524518280213076,25,0.904186743763536,0.000336477401585192,0.000306486097817004,0.910866811182877,-0.13468797927236,"Not Significant",NA
3941,577.366443651022,9.229339,0.524518280213076,15,0.904186743763536,3.32140232108723e-07,3.19951097074936e-07,0.963301238888168,-0.0539410736715394,"Not Significant",NA
7307,581.892734072196,15.435709,0.524518280213076,15,0.904186743763536,4.63824737143104e-05,5.94663644853366e-05,1.2820869549049,0.358494113092227,"Not Significant",NA
5127,605.141403644577,14.093921,0.524518280213076,25,0.904186743763536,8.72114922891247e-05,8.17803877088567e-05,0.937724897972589,-0.0927633560943768,"Not Significant",NA
8255,610.183243264451,16.1421,0.524518280213076,25,0.904186743763536,5.77895302642437e-05,2.25295042933308e-05,0.38985442848063,-1.35899257223051,"Not Significant",NA
5751,614.446626394337,14.787305,0.524518280213076,25,0.904186743763536,9.58824132165888e-06,8.02800396758172e-06,0.837275961071949,-0.256224890209068,"Not Significant",NA
7141,615.455000691835,15.5174885,0.524518280213076,15,0.904186743763536,3.15403757129017e-06,3.88405987918308e-06,1.23145644000502,0.300365596655225,"Not Significant",NA
4653,620.36327100572,13.269268,0.524518280213076,15,0.904186743763536,3.4926273321785e-05,3.80487740198721e-05,1.08940263020102,0.123537255468322,"Not Significant",NA
5508,620.436066414749,14.510734,0.524518280213076,15,0.904186743763536,5.25267146563003e-05,5.04532468026534e-05,0.960525460859025,-0.0581042386558901,"Not Significant",NA
3951,621.392577173492,9.45056,0.524518280213076,15,0.904186743763536,4.11231670626356e-07,6.05490057165354e-07,1.47238187234733,0.55815189278924,"Not Significant",NA
4652,625.319131512149,13.268503,0.524518280213076,15,0.904186743763536,2.64355358762329e-05,2.85853978224232e-05,1.0813246970387,0.112799796402588,"Not Significant",NA
6437,644.493339575798,15.225647,0.524518280213076,25,0.904186743763536,0.000102767965659061,9.12525856199182e-05,0.887947766939885,-0.171453281592561,"Not Significant",NA
3735,696.436683688256,7.7000427,0.524518280213076,15,0.904186743763536,6.48828686571198e-07,1.85818422054755e-06,2.8639057720572,1.51798402597432,"Not Significant",NA
7164,756.552522925224,15.548558,0.524518280213076,25,0.904186743763536,3.6779562585984e-06,9.14053195256223e-07,0.248522040771782,-2.00855428856435,"Not Significant",NA
7033,767.154884809042,15.491927,0.524518280213076,15,0.904186743763536,0.000105563814226645,0.000113927796874287,1.07923153126775,0.11000440438018,"Not Significant",NA
9352,82.5376052219684,17.030354,0.62061794643769,24,0.924031164696116,0.000353870744116357,0.000343981518739312,0.972054131228793,-0.0408914387920633,"Not Significant",NA
9132,90.0554004971194,17.0013,0.62061794643769,24,0.924031164696116,0.000451003437070093,0.000430423274836067,0.954368058993688,-0.0673823354905643,"Not Significant",NA
9271,94.0454523273882,17.02739,0.62061794643769,24,0.924031164696116,0.0111627019751918,0.0110368175452231,0.988722763516533,-0.0163620468754775,"Not Significant",NA
2349,97.5340611323483,0.79136866,0.62061794643769,24,0.924031164696116,6.76136904690163e-05,3.1670978501888e-05,0.468410735787319,-1.09415395267413,"Not Significant",NA
7694,105.042611830502,15.7495985,0.62061794643769,16,0.924031164696116,0.00223567831096867,0.00250942172177129,1.12244311243687,0.166642328276048,"Not Significant",NA
5151,109.521832654852,14.104131,0.62061794643769,16,0.924031164696116,0.000126440312657629,0.000156423385304839,1.23713222481818,0.306999703947972,"Not Significant",NA
5369,113.016922253464,14.329085,0.62061794643769,16,0.924031164696116,0.000158729401349748,0.000196428478163144,1.23750531718021,0.307434724022986,"Not Significant",NA
7512,114.066395130291,15.701696,0.62061794643769,16,0.924031164696116,7.25495168288726e-05,8.79032179883733e-05,1.21163064663431,0.276949974817533,"Not Significant",NA
9264,115.557189829744,17.026964,0.62061794643769,24,0.924031164696116,7.75263539657758e-05,7.14576975004112e-05,0.921721374024069,-0.117597388770131,"Not Significant",NA
8518,116.107162622655,16.613811,0.62061794643769,24,0.924031164696116,0.000508568488944089,0.000505978202132869,0.994906709976079,-0.00736684095441821,"Not Significant",NA
7861,116.107169704009,15.942526,0.62061794643769,24,0.924031164696116,0.000702616472985927,0.000238138401904083,0.338930854968515,-1.56093711464912,"Not Significant",NA
9630,116.524319902856,17.084072,0.62061794643769,16,0.924031164696116,0.000493969571539757,0.000499891031803273,1.01198750004997,0.0171914701435889,"Not Significant",NA
6082,119.085642417533,15.000012,0.62061794643769,16,0.924031164696116,9.18124927762484e-05,9.43396704783561e-05,1.02752542301914,0.03917408948836,"Not Significant",NA
7653,122.096549755517,15.796294,0.62061794643769,16,0.924031164696116,0.000305369353098955,0.000226683214712171,0.742324704204071,-0.42987771305933,"Not Significant",NA
9278,124.041184442995,17.027708,0.62061794643769,16,0.924031164696116,0.000289352322166618,0.00030708446338151,1.06128218043013,0.0858083001557717,"Not Significant",NA
9584,130.521624532612,17.051989,0.62061794643769,24,0.924031164696116,0.0015471852565553,0.00153230522352194,0.99038251368392,-0.0139422525122845,"Not Significant",NA
9068,132.101855236018,16.981737,0.62061794643769,24,0.924031164696116,0.000543347280015389,0.000530856655490412,0.977011710586602,-0.0335522402638506,"Not Significant",NA
5172,135.080385498568,14.130554,0.62061794643769,16,0.924031164696116,0.000116998185240966,0.000127211083792606,1.08729108516176,0.120738224542833,"Not Significant",NA
5292,140.010587247744,14.210291,0.62061794643769,16,0.924031164696116,8.44582512779515e-05,8.67065060861587e-05,1.02661971772075,0.0379018749780519,"Not Significant",NA
9179,140.995440209204,17.014452,0.62061794643769,16,0.924031164696116,0.000577489724611351,0.000579505158838219,1.00348999149418,0.00502622776806958,"Not Significant",NA
9028,141.113316099224,16.963776,0.62061794643769,16,0.924031164696116,0.0006133340298103,0.000623562601269083,1.01667699974506,0.0238614049758742,"Not Significant",NA
5837,141.983270113712,14.858918,0.62061794643769,16,0.924031164696116,0.000844879411199742,0.00099052706081987,1.17238868374518,0.229450947872693,"Not Significant",NA
6875,142.122581518503,15.221929,0.62061794643769,16,0.924031164696116,0.00010884205530136,0.000168198209464796,1.54534209225553,0.627926242770216,"Not Significant",NA
6103,155.106513305503,15.000871,0.62061794643769,16,0.924031164696116,0.00135846740756059,0.00139647979476648,1.0279818175941,0.0398147471205061,"Not Significant",NA
8917,155.128958597292,16.89301,0.62061794643769,24,0.924031164696116,0.000809252232374764,0.000794619355350838,0.981918026990193,-0.0263255051651187,"Not Significant",NA
9607,166.99061040458,17.064333,0.62061794643769,16,0.924031164696116,0.000466204603367605,0.000487569000936855,1.04582622611387,0.0646431541174371,"Not Significant",NA
9539,169.977116026714,17.055567,0.62061794643769,24,0.924031164696116,0.00115739136160395,0.00106876010166021,0.923421529757306,-0.114938725385075,"Not Significant",NA
5598,172.133028974536,14.619269,0.62061794643769,24,0.924031164696116,0.000868550381104509,0.000651295866020553,0.749865385117118,-0.415296466818747,"Not Significant",NA
9753,172.956196874899,17.376135,0.62061794643769,16,0.924031164696116,0.00186269012388319,0.00184383758887974,0.989878866719842,-0.0146761041141904,"Not Significant",NA
8920,173.07828244329,16.900618,0.62061794643769,24,0.924031164696116,0.000300407856236865,0.000273799571394817,0.911426135203776,-0.133802354358823,"Not Significant",NA
9614,181.977581373032,17.07073,0.62061794643769,24,0.924031164696116,0.000289133201438905,0.000283583954962457,0.980807301102636,-0.0279583764363986,"Not Significant",NA
9613,193.503737021925,17.072115,0.62061794643769,24,0.924031164696116,4.45446250223591e-05,3.69222424307903e-05,0.828882102212271,-0.270761183334864,"Not Significant",NA
2087,194.117443552659,0.68883234,0.62061794643769,16,0.924031164696116,0.000140011791623978,0.000132891841412532,0.949147495872579,-0.0752957979156403,"Not Significant",NA
5620,195.17417041214,14.641168,0.62061794643769,24,0.924031164696116,4.393014230911e-05,4.08254326594943e-05,0.929326210059376,-0.105742997712165,"Not Significant",NA
9586,195.993217397616,17.052416,0.62061794643769,24,0.924031164696116,0.000846936064575824,0.000826174804208524,0.975486626162627,-0.035806001141853,"Not Significant",NA
9779,197.992322356134,17.391685,0.62061794643769,16,0.924031164696116,0.000963085800643085,0.00102298760776438,1.06219778869266,0.0870524311113873,"Not Significant",NA
7085,200.164251949553,15.511845,0.62061794643769,16,0.924031164696116,3.41215437519731e-05,3.43622011211668e-05,1.0070529449354,0.0101395337794718,"Not Significant",NA
6843,200.20065598648,15.342764,0.62061794643769,16,0.924031164696116,0.000127180456008539,0.000200168002781661,1.57388964518433,0.654334388414205,"Not Significant",NA
9763,211.003595694445,17.352812,0.62061794643769,24,0.924031164696116,0.000792840406184254,0.000622704052070095,0.785409077555742,-0.34848382248915,"Not Significant",NA
9212,211.551738217464,17.021452,0.62061794643769,16,0.924031164696116,0.000271913268417194,0.000273104051577318,1.00437927566777,0.00630416550242101,"Not Significant",NA
5526,212.164235995948,14.546538,0.62061794643769,16,0.924031164696116,8.79068348053718e-05,9.06310800753301e-05,1.03099014173346,0.0440305378076261,"Not Significant",NA
7686,217.104400708241,15.856274,0.62061794643769,24,0.924031164696116,0.000497921211001593,0.000424832603778332,0.853212505094451,-0.229022984218792,"Not Significant",NA
7955,217.104405850123,16.118517,0.62061794643769,24,0.924031164696116,0.000220350448504709,0.000268282217868695,1.21752517269309,0.283951600762692,"Not Significant",NA
9545,217.97908717091,17.042665,0.62061794643769,24,0.924031164696116,0.000118381307371804,0.000110342289716135,0.932092170342227,-0.101455471423203,"Not Significant",NA
9840,224.011352299209,17.416367,0.62061794643769,24,0.924031164696116,0.000870527533737283,0.000786863933080217,0.903893217141693,-0.145775747246395,"Not Significant",NA
4420,228.195577148251,12.283826,0.62061794643769,16,0.924031164696116,0.000854037119199272,0.000877167454389797,1.02708352444003,0.0385535092078414,"Not Significant",NA
4522,230.247589286823,12.802516,0.62061794643769,16,0.924031164696116,0.0065674051067009,0.00662618535440009,1.00895030026992,0.0128551106979313,"Not Significant",NA
9581,243.001894140977,17.051153,0.62061794643769,24,0.924031164696116,0.000228734388990366,0.000218679848847629,0.956042726294381,-0.0648530000750556,"Not Significant",NA
4422,250.177414443968,12.294687,0.62061794643769,24,0.924031164696116,0.000615978801259176,0.000589854880325048,0.957589577951829,-0.0625206442757833,"Not Significant",NA
7964,256.26306831646,16.017288,0.62061794643769,24,0.924031164696116,4.83610613461421e-05,3.95433446523264e-05,0.817669082349055,-0.290411004590191,"Not Significant",NA
4429,274.273579454439,12.399138,0.62061794643769,16,0.924031164696116,1.63009966132309e-05,1.75078248328515e-05,1.07403401449952,0.103039683986927,"Not Significant",NA
7634,282.221190385376,15.860857,0.62061794643769,16,0.924031164696116,9.43369467336622e-05,0.000106732527565801,1.13139688384377,0.178105102548869,"Not Significant",NA
6074,294.242310512348,14.89771,0.62061794643769,16,0.924031164696116,6.22982180234244e-05,6.30691639881873e-05,1.01237508855346,0.0177439126969944,"Not Significant",NA
5545,295.226324894445,14.53555,0.62061794643769,16,0.924031164696116,9.80764179073813e-05,0.000112522181397909,1.14729089620881,0.198231233820189,"Not Significant",NA
8578,305.156534968175,16.573246,0.62061794643769,16,0.924031164696116,0.00014477958290569,0.000255067735804275,1.76176592503673,0.817022255006516,"Not Significant",NA
7148,311.163441119669,15.548919,0.62061794643769,16,0.924031164696116,1.42949673696115e-05,1.46288042434104e-05,1.02335345476259,0.0333045217806331,"Not Significant",NA
9256,334.91081521535,17.026646,0.62061794643769,16,0.924031164696116,9.54980295332039e-05,9.5562844779259e-05,1.00067870767985,0.000978836069721555,"Not Significant",NA
3676,337.699794986979,7.484426,0.62061794643769,16,0.924031164696116,8.52509342533975e-07,1.87777862029608e-06,2.20264872959001,1.13923943762356,"Not Significant",NA
6076,347.289813244366,14.935343,0.62061794643769,16,0.924031164696116,3.76687113707352e-05,4.01240414423255e-05,1.06518221574996,0.0911002466695028,"Not Significant",NA
5350,366.203624708286,14.292818,0.62061794643769,24,0.924031164696116,0.000163135062870468,0.000158179725787006,0.969624328478071,-0.0445021975056046,"Not Significant",NA
6088,368.219212433543,14.894807,0.62061794643769,24,0.924031164696116,0.000686597867015481,0.000691297990365877,1.006845525709,0.00984235624570367,"Not Significant",NA
8768,391.283555142402,16.752888,0.62061794643769,16,0.924031164696116,2.21146648846879e-05,2.55615037882463e-05,1.1558621358963,0.208969332337046,"Not Significant",NA
8059,393.205980524854,16.113499,0.62061794643769,16,0.924031164696116,0.000127864182575041,0.000142791230053716,1.11674142968,0.159295182865388,"Not Significant",NA
5164,393.258907018465,14.134354,0.62061794643769,24,0.924031164696116,2.02979410400832e-05,1.75478090396286e-05,0.864511775109418,-0.210042480613477,"Not Significant",NA
5779,398.21435371919,14.762264,0.62061794643769,16,0.924031164696116,4.84470324108606e-05,6.90060987441962e-05,1.42436172682327,0.510315575534121,"Not Significant",NA
6997,398.231898656672,15.472778,0.62061794643769,16,0.924031164696116,0.0002848402890169,0.000290406230873766,1.01954057087948,0.0279191860872583,"Not Significant",NA
5680,399.177420321257,14.724996,0.62061794643769,24,0.924031164696116,2.52693735412184e-05,2.35107601579165e-05,0.930405343035778,-0.10406871309226,"Not Significant",NA
7779,399.210231512275,15.881456,0.62061794643769,16,0.924031164696116,7.2851883566371e-05,7.66337032200778e-05,1.05191107585106,0.0730127503991324,"Not Significant",NA
5556,399.250046139066,14.567896,0.62061794643769,24,0.924031164696116,0.000759068617615923,0.000750365506009774,0.988534486337369,-0.0166367977239397,"Not Significant",NA
4873,402.357269024855,13.8147955,0.62061794643769,16,0.924031164696116,0.000419850825779922,0.000429387798293282,1.02271514530344,0.0324043702205942,"Not Significant",NA
8293,411.178242751027,16.305635,0.62061794643769,16,0.924031164696116,0.000114565061569397,0.000118568132211426,1.0349414610981,0.0495491675585314,"Not Significant",NA
7942,413.323070176228,16.01345,0.62061794643769,24,0.924031164696116,8.28623486863416e-05,8.21711982292841e-05,0.99165905301968,-0.0120839088178022,"Not Significant",NA
4358,415.232008691133,11.874997,0.62061794643769,24,0.924031164696116,0.000138940322548109,0.000132004919473744,0.950083583029228,-0.0738736556359599,"Not Significant",NA
6990,420.213609450946,15.471589,0.62061794643769,16,0.924031164696116,1.73421208459131e-05,2.0188355021547e-05,1.1641226122758,0.219243019419965,"Not Significant",NA
3882,445.287682957323,8.420364,0.62061794643769,24,0.924031164696116,1.84853943431557e-06,1.4908682242657e-06,0.806511452549945,-0.310233074935211,"Not Significant",NA
6936,482.404442654973,15.565406,0.62061794643769,16,0.924031164696116,0.000208108024477836,0.000222107331672558,1.06726942524128,0.0939244211418648,"Not Significant",NA
6540,512.415193346279,15.282682,0.62061794643769,24,0.924031164696116,0.000333878529145074,0.000330262125627383,0.989168505303558,-0.0157117892130034,"Not Significant",NA
8549,515.864294280812,16.55044,0.62061794643769,24,0.924031164696116,0.000137478023652415,0.000134626769657435,0.979260292523635,-0.0302357081731527,"Not Significant",NA
7965,523.359753103092,16.078388,0.62061794643769,16,0.924031164696116,1.25520438180014e-05,2.06088901711335e-05,1.64187525712565,0.715344521291986,"Not Significant",NA
5778,526.394326126661,14.822635,0.62061794643769,24,0.924031164696116,1.95249282216918e-05,1.73182304733944e-05,0.886980493692887,-0.173025717488396,"Not Significant",NA
4649,549.079003276946,13.243803,0.62061794643769,24,0.924031164696116,3.42296953309052e-05,3.15861990067279e-05,0.922771841857719,-0.115954113658006,"Not Significant",NA
7341,559.87967801185,15.483402,0.62061794643769,16,0.924031164696116,6.40218748333776e-05,7.97767984363242e-05,1.24608657031601,0.317404301288917,"Not Significant",NA
7092,571.428336893509,15.43592,0.62061794643769,24,0.924031164696116,0.000486042817199198,0.000469975565425278,0.966942723551586,-0.0484976600925754,"Not Significant",NA
8498,589.890272220237,16.505098,0.62061794643769,16,0.924031164696116,1.5042922369429e-05,1.81272504245171e-05,1.20503516400219,0.269075246199119,"Not Significant",NA
4654,603.336759664919,13.268612,0.62061794643769,16,0.924031164696116,6.15622290186789e-05,6.68559005187601e-05,1.08598895109004,0.119009425160055,"Not Significant",NA
8709,656.52958226747,16.693544,0.62061794643769,16,0.924031164696116,2.05007596243664e-05,2.20726090999178e-05,1.07667274307646,0.106579806348084,"Not Significant",NA
6084,659.519475278816,15.000119,0.62061794643769,24,0.924031164696116,0.000299981559761011,0.000282318485316537,0.94111946594802,-0.0875502242278781,"Not Significant",NA
8848,680.479172309764,16.837666,0.62061794643769,24,0.924031164696116,1.25251984951914e-05,1.15760956642454e-05,0.92422452775416,-0.113684717566711,"Not Significant",NA
8250,682.524116861376,16.26408,0.62061794643769,16,0.924031164696116,5.05385558006419e-07,8.17048884143311e-07,1.61668427441081,0.693037959444688,"Not Significant",NA
8409,693.453493771534,16.438032,0.62061794643769,16,0.924031164696116,3.91576157283128e-05,4.76698666822206e-05,1.21738430176567,0.283784667420202,"Not Significant",NA
9095,742.571803918369,16.998356,0.62061794643769,16,0.924031164696116,2.62180068657882e-06,3.38531483807071e-06,1.2912174656908,0.368731998516964,"Not Significant",NA
8616,876.660349171401,16.604132,0.62061794643769,16,0.924031164696116,2.20542386936565e-05,2.22551031843557e-05,1.00910774992006,0.0130802299207246,"Not Significant",NA
8838,64.0165044567696,16.960972,0.723673609831763,17,0.950708467818199,0.0251984204392301,0.0277446259023338,1.10104623300672,0.138875049037725,"Not Significant",NA
9289,73.5323646947863,17.028025,0.723673609831763,23,0.950708467818199,0.000616072495997354,0.000606999176929588,0.985272319204776,-0.0214055690308905,"Not Significant",NA
7924,74.0970603565577,16.018488,0.723673609831763,23,0.950708467818199,0.00147327708577995,0.00121054017907723,0.821664974471768,-0.283377825303002,"Not Significant",NA
9277,82.014209726988,17.027708,0.723673609831763,17,0.950708467818199,0.000136096163471283,0.000141620649999763,1.04059252213708,0.0574052450290968,"Not Significant",NA
5719,91.5050606125255,14.766285,0.723673609831763,17,0.950708467818199,0.000348795679364409,0.00037258462395886,1.0682030942522,0.0951859683876551,"Not Significant",NA
9470,103.032151815931,17.036608,0.723673609831763,23,0.950708467818199,0.000265091507111361,0.000257975175127838,0.973155186821832,-0.0392582082715958,"Not Significant",NA
8843,105.04260364617,16.933992,0.723673609831763,17,0.950708467818199,0.0139476091310542,0.0150303338101849,1.07762797687813,0.107859210979117,"Not Significant",NA
5894,109.101442269077,15.001516,0.723673609831763,23,0.950708467818199,0.00120685102348972,0.00113210297598935,0.938063567047219,-0.0922424058818225,"Not Significant",NA
1875,110.060189209741,0.68148965,0.723673609831763,17,0.950708467818199,1.01875284324722e-05,2.69671459883871e-05,2.64707442704461,1.40439875925289,"Not Significant",NA
8497,113.071155285923,16.501097,0.723673609831763,17,0.950708467818199,7.03085792370676e-06,9.68421454642379e-06,1.3773873190881,0.461934300036273,"Not Significant",NA
8761,113.071162981811,16.731695,0.723673609831763,23,0.950708467818199,1.25132251435296e-05,1.21188231655976e-05,0.968481189029359,-0.0462040674915789,"Not Significant",NA
9950,113.963818976999,17.45158,0.723673609831763,17,0.950708467818199,0.00429121915763006,0.00426645263352564,0.994228557620884,-0.00835055191027844,"Not Significant",NA
8992,114.066372377507,16.93619,0.723673609831763,17,0.950708467818199,0.000539292853930829,0.000557433698734355,1.03363820727699,0.0477313037341413,"Not Significant",NA
9041,115.050369401106,16.972334,0.723673609831763,17,0.950708467818199,0.000205972393003776,0.000213439929984777,1.03625503822186,0.0513791160515717,"Not Significant",NA
8886,115.12315908265,16.873747,0.723673609831763,23,0.950708467818199,0.00101220463562792,0.00100722320342203,0.995078631305817,-0.00711756268557046,"Not Significant",NA
7990,115.123170678939,15.968289,0.723673609831763,23,0.950708467818199,0.000313973383304891,0.000258630911261902,0.82373514767254,-0.2797475469941,"Not Significant",NA
8874,116.10715534951,16.85976,0.723673609831763,23,0.950708467818199,0.00168959200745521,0.00144225516463252,0.853611498082771,-0.228348485600291,"Not Significant",NA
3278,116.107207640754,5.4855494,0.723673609831763,23,0.950708467818199,0.0012682177650531,0.00126297785517946,0.995868288540008,-0.00597314781026508,"Not Significant",NA
9494,122.547173739009,17.037668,0.723673609831763,23,0.950708467818199,0.0150852629209073,0.0148427743650045,0.983925467048594,-0.0233790602089669,"Not Significant",NA
8557,123.091764661713,16.492058,0.723673609831763,23,0.950708467818199,0.0141720395064499,0.013800511201836,0.973784415119306,-0.0383256836313305,"Not Significant",NA
9479,123.545103568975,17.037247,0.723673609831763,23,0.950708467818199,6.66166238129697e-05,6.21699490069175e-05,0.933249772331056,-0.0996648433085451,"Not Significant",NA
2464,125.071048828723,0.97026676,0.723673609831763,17,0.950708467818199,0.000111173297250671,6.07406950854863e-05,0.546360471332692,-0.872074985115878,"Not Significant",NA
9058,139.050063205435,16.979794,0.723673609831763,23,0.950708467818199,0.000578546456976248,0.000560078328371535,0.968078399959034,-0.0468042058048695,"Not Significant",NA
9617,140.951060474616,17.07105,0.723673609831763,17,0.950708467818199,0.000219057874382259,0.000252222645320356,1.15139730097182,0.20338573550228,"Not Significant",NA
6097,142.122560558986,15.000655,0.723673609831763,17,0.950708467818199,0.00186022715702707,0.00189391416366947,1.01810908227802,0.0258921429761237,"Not Significant",NA
9536,143.010691021069,17.041697,0.723673609831763,23,0.950708467818199,0.000232938024920155,0.000227254921998382,0.975602510909411,-0.0356346236824443,"Not Significant",NA
8952,144.113103764887,16.883759,0.723673609831763,23,0.950708467818199,2.72148569980695e-05,2.12968476315405e-05,0.782544903067142,-0.353754557444476,"Not Significant",NA
9543,153.993201746574,17.042652,0.723673609831763,23,0.950708467818199,0.00124576232000406,0.0012056013979521,0.967761970797265,-0.0472758467453511,"Not Significant",NA
4416,158.153872921983,12.239934,0.723673609831763,23,0.950708467818199,0.00144477927696235,0.00135514948353266,0.937962985170897,-0.0923971040913337,"Not Significant",NA
9439,160.983433979038,17.034487,0.723673609831763,23,0.950708467818199,0.000428339546250771,0.000418332954784253,0.976638646713557,-0.0341032266817703,"Not Significant",NA
6300,172.115318548994,15.149035,0.723673609831763,17,0.950708467818199,4.82252553105956e-05,4.98593438304321e-05,1.0338844970195,0.0480750203870032,"Not Significant",NA
4404,177.163644795593,12.183074,0.723673609831763,23,0.950708467818199,8.37342049706465e-05,8.16827777353743e-05,0.97550072594597,-0.0357851484310611,"Not Significant",NA
9230,178.990503952587,17.024317,0.723673609831763,23,0.950708467818199,0.000980136135156417,0.000983925508284473,1.00386617021058,0.00556695012252873,"Not Significant",NA
9138,182.021998106293,17.0031,0.723673609831763,23,0.950708467818199,0.000456971634198895,0.00045007671356112,0.984911709782901,-0.0219336917065313,"Not Significant",NA
9257,183.009694634928,17.02665,0.723673609831763,17,0.950708467818199,0.00499575625968886,0.0049763596455774,0.996117381813046,-0.00561233634766036,"Not Significant",NA
9886,186.956054567928,17.379776,0.723673609831763,17,0.950708467818199,0.00512506482442144,0.00536706859240983,1.04721965014671,0.0665640735409769,"Not Significant",NA
9208,190.489170416948,17.021244,0.723673609831763,17,0.950708467818199,4.60870832612393e-05,5.00026663704995e-05,1.08496053193614,0.117642562102327,"Not Significant",NA
5525,193.122174909045,14.454416,0.723673609831763,17,0.950708467818199,4.75697357542384e-05,4.86677133142409e-05,1.02308143071627,0.032920978920087,"Not Significant",NA
9603,199.029126908831,17.092218,0.723673609831763,17,0.950708467818199,0.000280367001536132,0.000309623412636622,1.10435040835831,0.143198009244777,"Not Significant",NA
4939,199.169047739778,13.883903,0.723673609831763,17,0.950708467818199,5.81018576343384e-05,6.43649293746503e-05,1.10779469014103,0.147690528533929,"Not Significant",NA
4481,200.237062022885,12.670569,0.723673609831763,17,0.950708467818199,0.000112533177586003,0.0001143933765564,1.01653022699883,0.0236531150281506,"Not Significant",NA
9393,204.01996440207,17.031733,0.723673609831763,17,0.950708467818199,8.32705226083892e-05,8.3926685145274e-05,1.00787988974166,0.0113237213787094,"Not Significant",NA
5451,210.14859218138,14.444457,0.723673609831763,17,0.950708467818199,5.58746077639079e-05,5.80372636625674e-05,1.03870552269105,0.0547867022020204,"Not Significant",NA
6478,228.231957204485,15.254548,0.723673609831763,23,0.950708467818199,0.000207261754265769,0.000193147502252269,0.931901319355803,-0.101750901395622,"Not Significant",NA
7244,239.148553809305,15.578427,0.723673609831763,17,0.950708467818199,0.000122035035851539,0.000151733572916368,1.24336074355695,0.314244934712002,"Not Significant",NA
7185,256.263043221224,15.563332,0.723673609831763,17,0.950708467818199,0.00376209056542651,0.00384465284875482,1.02194585215121,0.0313187570363431,"Not Significant",NA
7143,261.130472300776,15.5886965,0.723673609831763,17,0.950708467818199,0.000636177511760782,0.000809749984555915,1.27283654261014,0.34804716055347,"Not Significant",NA
6513,282.278669053965,15.286828,0.723673609831763,23,0.950708467818199,0.000437826168951796,0.000245175901091534,0.559984574879368,-0.836541007094861,"Not Significant",NA
5445,282.27869763134,14.425671,0.723673609831763,23,0.950708467818199,4.17517570902845e-05,4.50407111711913e-05,1.07877402797192,0.109392693494494,"Not Significant",NA
7767,284.294297348791,15.875631,0.723673609831763,17,0.950708467818199,4.8545502547814e-05,5.16860061651483e-05,1.06469195811169,0.0904360832323725,"Not Significant",NA
8213,284.294306768333,16.237272,0.723673609831763,17,0.950708467818199,0.000357941013678934,0.000363169414132077,1.01460687726004,0.0209208445638785,"Not Significant",NA
5308,289.153427503548,14.236652,0.723673609831763,17,0.950708467818199,0.000102475895681531,0.000103545744175602,1.01044000139698,0.0149836589201308,"Not Significant",NA
4211,295.226373064865,11.457584,0.723673609831763,17,0.950708467818199,4.38230267820472e-05,4.82731322288376e-05,1.10154719501514,0.139531307617722,"Not Significant",NA
4722,304.299401706754,13.435916,0.723673609831763,17,0.950708467818199,0.000330302434021488,0.000339586428562185,1.02810755714895,0.0399912023219917,"Not Significant",NA
7843,305.156554729834,15.830063,0.723673609831763,17,0.950708467818199,0.000273173311925955,0.000185595162668705,0.679404446064671,-0.557657435553875,"Not Significant",NA
4144,310.140821256485,11.307497,0.723673609831763,23,0.950708467818199,5.82550990461302e-07,4.8195662729934e-07,0.82732093016904,-0.273481013920594,"Not Significant",NA
4662,316.284192874285,13.281389,0.723673609831763,17,0.950708467818199,7.30669015788882e-05,7.42119131819435e-05,1.01567072885688,0.0224327693950965,"Not Significant",NA
5787,321.166008679996,14.829241,0.723673609831763,17,0.950708467818199,0.00010352125390841,0.000103837799477198,1.00305778337141,0.00440471799611192,"Not Significant",NA
4829,337.104107063952,13.765021,0.723673609831763,17,0.950708467818199,2.10791392342938e-05,2.19095377133422e-05,1.03939432582225,0.055743088295437,"Not Significant",NA
